id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG284,False,9,12,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG285,False,5,10,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG286,False,28,35,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG287,False,32,34,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG288,True,7,12,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG289,False,2,6,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG290,False,19,23,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG291,False,18,24,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG292,False,27,30,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG293,True,24,33,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG294,False,25,26,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG295,False,1,9,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG296,False,36,40,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG297,False,7,14,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG298,False,5,12,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG299,False,5,12,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG300,False,10,12,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG301,False,7,16,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG302,False,15,17,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG303,False,12,15,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG304,False,4,7,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG305,False,36,40,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG306,False,28,30,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG307,False,28,33,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG308,False,22,31,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG309,False,28,29,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG310,False,23,28,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG311,False,39,40,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG312,False,37,40,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG313,False,28,38,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG314,False,38,40,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG315,False,3,11,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG316,False,32,35,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG317,False,28,36,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG318,False,23,29,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG319,True,21,31,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG320,False,21,23,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG321,False,18,23,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG322,False,37,40,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG323,False,25,28,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG324,False,19,28,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG325,False,33,34,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG326,False,27,36,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG327,False,19,22,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG328,False,21,29,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG329,False,9,11,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG330,False,6,15,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG331,False,24,27,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG332,True,11,21,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG333,False,26,32,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG334,False,39,40,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG335,False,28,32,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG336,False,30,34,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG337,False,36,40,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG338,False,33,37,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG339,False,38,39,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG340,False,3,11,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG341,False,33,40,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG342,False,10,15,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG343,False,27,29,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG344,False,28,34,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG345,False,3,10,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG346,True,24,26,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG347,False,1,7,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG348,False,21,24,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG349,False,2,7,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG350,False,30,38,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG351,True,9,18,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG352,True,19,21,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG353,False,15,22,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG354,False,31,40,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG355,False,26,29,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG356,False,33,36,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG357,False,33,38,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG358,False,24,30,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG359,False,22,24,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG360,False,15,17,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG361,False,8,9,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG362,False,34,37,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG363,False,30,33,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG364,False,4,12,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG365,False,2,8,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG366,False,34,38,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG367,True,18,24,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG368,False,17,19,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG369,False,27,34,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG370,True,11,19,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG371,False,27,29,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG372,True,11,20,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG373,False,5,11,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG374,False,28,38,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG375,False,28,29,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG376,True,22,32,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG377,False,25,31,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG378,False,38,40,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG379,False,4,8,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG380,True,24,34,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG381,False,28,30,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG382,False,33,36,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG383,False,17,21,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG384,False,31,40,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG385,False,39,40,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG386,False,31,35,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG387,False,28,31,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG388,False,5,11,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG389,False,18,23,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG390,False,23,32,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG391,False,8,12,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG392,False,36,39,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG393,False,4,9,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG394,False,30,39,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG395,False,8,14,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG396,False,8,17,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG397,False,32,33,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG398,False,33,35,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG399,False,10,13,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG400,False,14,20,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG401,False,16,20,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG402,False,8,13,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG403,False,37,40,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG404,False,39,40,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG405,False,36,37,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG406,False,5,6,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG407,False,36,39,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG408,False,36,40,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG409,False,19,27,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG410,False,4,5,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG411,False,28,35,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG412,False,38,39,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG413,False,20,26,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG414,False,35,36,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG415,True,15,23,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG416,False,9,11,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG417,True,24,34,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG418,False,12,15,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG419,False,31,36,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG420,False,25,34,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG421,False,37,39,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG422,False,3,8,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG423,True,18,27,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG424,False,23,30,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG425,True,12,18,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG426,False,28,37,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG427,False,6,13,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG428,False,9,13,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG429,False,25,34,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG430,True,21,29,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG431,True,20,30,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG432,False,37,39,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG433,False,30,31,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG434,False,21,23,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG435,False,19,20,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG436,True,16,26,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG437,False,10,19,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG438,False,2,12,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG439,True,9,16,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG440,False,39,40,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG441,False,3,6,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG442,False,20,28,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG443,False,11,19,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG444,True,12,16,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG445,False,19,24,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG446,False,30,36,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG447,False,7,17,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG448,False,18,20,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG449,False,16,24,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG450,False,35,38,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG451,False,39,40,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG452,False,3,12,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG453,True,26,32,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG454,False,8,9,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG455,True,10,17,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG456,False,20,25,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG457,False,36,38,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG458,False,26,29,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG459,False,25,33,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG460,False,2,3,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG461,False,36,37,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG462,False,18,26,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG463,False,17,21,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG464,False,21,24,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG465,False,11,12,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG466,False,21,26,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG467,False,39,40,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG468,True,27,36,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG469,True,8,16,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG470,False,28,33,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG471,False,37,40,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG472,False,23,27,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG473,False,19,22,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG474,False,19,21,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG475,False,39,40,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG476,False,8,16,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG477,False,34,40,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG478,False,33,37,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG479,False,36,37,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG480,False,35,40,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG481,False,20,29,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG482,False,37,39,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG483,False,32,40,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG484,True,26,34,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG485,False,25,30,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG486,False,2,9,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG487,False,30,31,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG488,True,26,29,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG489,False,26,32,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG490,False,5,14,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG491,True,11,20,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG492,True,19,27,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG493,True,14,18,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG494,False,17,21,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG495,False,2,9,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG496,True,6,16,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG497,False,2,9,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG498,False,3,6,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG499,False,14,24,greedy_W2_users100_alpha0,0,stick_until_invisible,2025-09-14T20:10:11
BG0,False,33,35,greedy_W2_users100_alpha0,1,stick_until_invisible,2025-09-14T20:10:11
BG1,False,19,24,greedy_W2_users100_alpha0,1,stick_until_invisible,2025-09-14T20:10:11
BG2,False,35,40,greedy_W2_users100_alpha0,1,stick_until_invisible,2025-09-14T20:10:11
BG3,False,31,32,greedy_W2_users100_alpha0,1,stick_until_invisible,2025-09-14T20:10:11
BG4,False,24,33,greedy_W2_users100_alpha0,1,stick_until_invisible,2025-09-14T20:10:11
BG5,False,26,29,greedy_W2_users100_alpha0,1,stick_until_invisible,2025-09-14T20:10:11
BG6,False,34,38,greedy_W2_users100_alpha0,1,stick_until_invisible,2025-09-14T20:10:11
BG7,False,19,22,greedy_W2_users100_alpha0,1,stick_until_invisible,2025-09-14T20:10:11
BG8,False,35,39,greedy_W2_users100_alpha0,1,stick_until_invisible,2025-09-14T20:10:11
