id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG504,False,35,36,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG505,False,19,21,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG506,False,36,38,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG507,False,10,17,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG508,False,29,34,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG509,False,39,40,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG510,False,2,8,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG511,False,24,29,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG512,False,14,19,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG513,False,7,17,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG514,False,12,19,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG515,False,17,20,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG516,False,4,14,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG517,False,25,26,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG518,False,11,13,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG519,False,1,10,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG520,False,32,33,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG521,False,38,39,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG522,False,23,32,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG523,False,12,22,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG524,False,20,22,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG525,False,21,26,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG526,False,22,24,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG527,False,5,10,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG528,False,5,8,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG529,False,12,14,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG530,False,23,32,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG531,False,38,40,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG532,False,31,33,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG533,False,1,5,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG534,False,22,29,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG535,False,8,13,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG536,False,25,30,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG537,False,37,39,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG538,False,28,35,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG539,False,7,16,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG540,False,24,29,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG541,False,37,40,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG542,False,5,13,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG543,False,11,16,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG544,False,16,22,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG545,False,34,35,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG546,False,28,32,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG547,False,34,35,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG548,False,24,25,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG549,False,18,21,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG550,False,29,39,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG551,False,7,9,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG552,False,30,40,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG553,False,22,29,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG554,False,32,40,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG555,False,18,27,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG556,False,16,23,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG557,False,37,40,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG558,False,4,8,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG559,False,26,35,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG560,False,28,38,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG561,False,9,16,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG562,False,4,6,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG563,False,15,21,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG564,False,35,40,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG565,False,34,40,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG566,False,10,14,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG567,False,15,16,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG568,False,13,23,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG569,False,1,8,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG570,False,39,40,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG571,False,8,12,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG572,False,25,31,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG573,False,8,17,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG574,False,24,29,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG575,False,35,38,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG576,False,15,17,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG577,False,37,40,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG578,False,23,29,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG579,False,33,40,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG580,False,19,22,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG581,False,1,9,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG582,False,34,38,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG583,False,2,6,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG584,False,7,11,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG585,False,5,15,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG586,False,30,40,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG587,False,16,19,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG588,False,26,29,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG589,False,30,40,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG590,False,27,28,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG591,False,12,15,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG592,False,30,31,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG593,False,20,22,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG594,False,11,20,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG595,False,9,10,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG596,False,10,11,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG597,False,31,37,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG598,False,25,30,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG599,False,4,5,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG600,False,25,32,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG601,False,1,3,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG602,False,25,35,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG603,False,25,26,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG604,False,34,37,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG605,False,12,13,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG606,False,23,32,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG607,False,25,34,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG608,False,21,29,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG609,False,25,33,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG610,False,32,34,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG611,False,6,12,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG612,False,30,33,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG613,False,22,24,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG614,False,2,4,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG615,False,35,38,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG616,False,14,17,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG617,False,17,27,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG618,False,32,35,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG619,False,34,40,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG620,False,4,11,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG621,False,18,28,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG622,False,29,34,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG623,False,11,16,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG624,False,10,17,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG625,False,4,7,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG626,False,36,40,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG627,False,29,37,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG628,False,12,17,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG629,False,33,37,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG630,False,23,31,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG631,False,14,23,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG632,False,39,40,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG633,False,14,19,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG634,False,8,13,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG635,False,3,13,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG636,False,14,22,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG637,False,24,27,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG638,False,16,26,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG639,False,26,36,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG640,False,17,18,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG641,False,6,12,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG642,False,7,15,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG643,False,26,36,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG644,False,33,36,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG645,False,13,19,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG646,False,10,20,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG647,False,30,38,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG648,False,38,39,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG649,False,10,17,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG650,False,25,31,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG651,False,9,19,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG652,False,27,32,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG653,False,4,9,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG654,False,28,37,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG655,False,18,21,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG656,False,7,14,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG657,False,27,35,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG658,False,39,40,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG659,False,14,24,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG660,False,13,23,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG661,False,21,29,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG662,False,14,18,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG663,False,30,34,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG664,False,21,25,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG665,False,14,21,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG666,True,9,14,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG667,False,1,11,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG668,False,14,20,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG669,False,25,26,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG670,False,15,18,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG671,False,1,9,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG672,False,34,38,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG673,False,17,20,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG674,False,19,25,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG675,True,5,15,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG676,False,5,8,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG677,False,14,23,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG678,False,37,38,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG679,False,22,23,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG680,False,14,19,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG681,False,4,14,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG682,False,31,33,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG683,False,14,17,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG684,False,17,24,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG685,False,26,29,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG686,False,34,40,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG687,False,0,1,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG688,False,27,29,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG689,False,18,21,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG690,False,38,40,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG691,False,26,36,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG692,False,12,16,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG693,False,37,38,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG694,False,2,4,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG695,False,26,28,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG696,False,13,23,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG697,False,34,39,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG698,False,17,24,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG699,False,35,40,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG700,False,32,40,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG701,False,38,39,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG702,False,2,12,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG703,False,10,17,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG704,False,0,8,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG705,False,35,36,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG706,False,18,26,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG707,False,22,29,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG708,False,1,10,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG709,False,33,40,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG710,False,16,22,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG711,False,26,34,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG712,False,24,32,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG713,False,24,33,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG714,False,35,38,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG715,False,5,12,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG716,False,38,40,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG717,False,19,23,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG718,False,32,33,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG719,False,13,23,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG720,False,33,40,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG721,False,13,17,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG722,False,1,5,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG723,False,24,32,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG724,False,37,38,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG725,False,6,12,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG726,False,9,10,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG727,False,9,14,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG728,False,23,28,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG729,False,20,21,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG730,False,3,9,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG731,False,32,33,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG732,False,36,40,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG733,False,32,40,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG734,False,13,14,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG735,False,18,22,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG736,False,3,4,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG737,False,37,38,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG738,False,14,20,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG739,False,1,9,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG740,False,26,32,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG741,False,32,40,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG742,False,38,40,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG743,False,9,15,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
BG744,False,25,26,ga_W2_users300_alpha0,6,stick_until_invisible,2025-09-14T19:18:32
