id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG326,False,36,37,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG327,False,21,27,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG328,False,33,39,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG329,True,12,22,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG330,False,23,25,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG331,False,20,23,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG332,True,8,13,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG333,True,5,11,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG334,False,29,37,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG335,False,16,19,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG336,False,17,24,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG337,False,13,21,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG338,False,38,40,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG339,True,12,22,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG340,True,10,11,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG341,False,16,26,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG342,False,11,17,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG343,False,4,8,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG344,False,9,15,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG345,False,29,39,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG346,False,24,29,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG347,False,33,35,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG348,False,35,38,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG349,False,36,40,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG350,False,12,13,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG351,False,31,32,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG352,True,26,28,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG353,False,28,31,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG354,False,37,39,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG355,False,18,19,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG356,False,36,37,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG357,False,18,21,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG358,False,34,39,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG359,False,30,32,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG360,False,19,24,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG361,False,22,29,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG362,False,39,40,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG363,False,19,27,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG364,False,1,5,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG365,False,0,3,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG366,False,20,27,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG367,True,12,18,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG368,False,2,4,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG369,False,19,21,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG370,False,39,40,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG371,False,10,13,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG372,False,8,14,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG373,False,7,16,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG374,False,14,16,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG375,False,5,11,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG376,True,13,15,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG377,False,3,7,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG378,False,12,20,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG379,False,32,38,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG380,False,32,34,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG381,False,14,20,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG382,False,25,29,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG383,True,19,29,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG384,False,15,16,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG385,False,11,16,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG386,False,16,18,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG387,True,5,11,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG388,False,27,36,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG389,False,23,25,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG390,False,24,31,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG391,False,38,40,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG392,False,27,29,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG393,False,15,17,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG394,False,7,8,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG395,False,36,39,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG396,False,34,35,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG397,False,14,24,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG398,False,31,35,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG399,True,13,19,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG400,False,0,2,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG401,False,39,40,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG402,False,19,23,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG403,False,10,13,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG404,False,0,8,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG405,False,4,7,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG406,False,30,40,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG407,True,1,11,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG408,False,6,8,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG409,False,21,29,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG410,False,16,22,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG411,False,33,40,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG412,False,33,39,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG413,False,14,17,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG414,False,15,25,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG415,False,12,19,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG416,False,33,35,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG417,False,22,28,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG418,False,12,13,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG419,False,33,39,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG420,False,7,8,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG421,True,9,17,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG422,False,39,40,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG423,False,31,36,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG424,False,0,8,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG425,False,19,20,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG426,False,22,23,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG427,False,16,19,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG428,False,32,35,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG429,False,17,20,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG430,False,27,37,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG431,False,2,10,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG432,False,6,11,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG433,True,11,21,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG434,False,26,35,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG435,False,19,29,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG436,False,8,17,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG437,False,26,33,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG438,False,5,8,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG439,True,15,25,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG440,False,3,10,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG441,False,0,8,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG442,False,17,19,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG443,False,6,11,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG444,False,3,5,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG445,False,13,22,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG446,True,9,14,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG447,False,0,8,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG448,False,4,5,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG449,False,38,39,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG450,False,15,19,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG451,False,30,31,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG452,False,32,40,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG453,False,25,33,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG454,False,34,37,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG455,False,27,30,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG456,False,11,14,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG457,False,32,36,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG458,True,6,16,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG459,False,26,33,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG460,False,36,40,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG461,False,39,40,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG462,False,22,25,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG463,False,0,3,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG464,False,32,36,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG465,False,4,7,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG466,False,36,39,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG467,False,19,26,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG468,False,30,37,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG469,False,8,14,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG470,False,4,5,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG471,True,10,14,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG472,False,31,39,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG473,True,11,18,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG474,False,16,18,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG475,True,4,12,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG476,False,20,22,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG477,False,24,27,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG478,False,12,16,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG479,False,18,22,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG480,True,10,17,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG481,False,37,38,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG482,False,13,14,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG483,False,0,6,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG484,True,11,20,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG485,False,39,40,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG486,True,4,12,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG487,True,4,14,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG488,False,6,8,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG489,True,3,13,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG490,False,18,23,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG491,True,10,15,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG492,False,39,40,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG493,False,39,40,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG494,True,7,17,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG495,True,12,18,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG496,False,35,38,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG497,False,31,33,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG498,False,22,24,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG499,False,35,39,ga_W2_users250_alpha1,4,stick_until_invisible,2025-09-14T19:59:53
BG0,False,6,7,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG1,False,32,36,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG2,False,30,35,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG3,False,3,4,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG4,False,34,39,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG5,False,3,10,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG6,False,7,15,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG7,False,12,18,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG8,False,14,16,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG9,False,14,21,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG10,False,0,4,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG11,False,3,6,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG12,False,18,19,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG13,False,22,32,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG14,False,25,33,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG15,False,16,25,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG16,False,23,32,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG17,False,20,29,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG18,False,26,36,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG19,False,33,35,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG20,False,35,37,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG21,False,23,26,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG22,False,28,36,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG23,False,2,7,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG24,False,5,6,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG25,False,39,40,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG26,False,1,8,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG27,True,11,18,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG28,False,34,37,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG29,False,16,26,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG30,False,27,28,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG31,False,35,39,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG32,False,36,39,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG33,False,15,18,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG34,False,17,19,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG35,False,34,37,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG36,True,2,12,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG37,False,16,26,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG38,False,11,19,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG39,False,22,30,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG40,False,37,38,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG41,False,39,40,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG42,False,28,31,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG43,False,17,22,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG44,False,11,14,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG45,True,14,16,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG46,False,2,5,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG47,False,20,21,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG48,False,14,15,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG49,False,16,17,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG50,False,34,40,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG51,False,32,40,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG52,False,15,19,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG53,False,26,28,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG54,False,9,10,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG55,False,38,40,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG56,False,23,31,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG57,False,2,7,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG58,False,37,38,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG59,False,38,39,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG60,False,32,38,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG61,False,24,26,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG62,False,36,40,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG63,False,33,40,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG64,False,12,22,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG65,False,29,35,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG66,False,28,35,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG67,False,35,40,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG68,False,23,31,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
BG69,True,14,24,ga_W2_users250_alpha1,5,stick_until_invisible,2025-09-14T19:59:53
