id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG290,False,19,23,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG291,False,18,24,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG292,False,27,30,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG293,False,24,33,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG294,False,25,26,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG295,False,1,9,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG296,False,36,40,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG297,True,7,14,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG298,False,5,12,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG299,True,5,12,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG300,False,10,12,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG301,True,7,16,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG302,False,15,17,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG303,False,12,15,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG304,False,4,7,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG305,False,36,40,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG306,False,28,30,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG307,False,28,33,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG308,True,22,31,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG309,False,28,29,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG310,False,23,28,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG311,False,39,40,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG312,False,37,40,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG313,False,28,38,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG314,False,38,40,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG315,True,3,11,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG316,False,32,35,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG317,False,28,36,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG318,False,23,29,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG319,True,21,31,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG320,False,21,23,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG321,False,18,23,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG322,False,37,40,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG323,False,25,28,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG324,False,19,28,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG325,False,33,34,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG326,False,27,36,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG327,False,19,22,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG328,False,21,29,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG329,True,9,11,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG330,False,6,15,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG331,False,24,27,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG332,False,11,21,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG333,False,26,32,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG334,False,39,40,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG335,False,28,32,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG336,False,30,34,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG337,False,36,40,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG338,False,33,37,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG339,False,38,39,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG340,False,3,11,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG341,False,33,40,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG342,True,10,15,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG343,True,27,29,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG344,False,28,34,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG345,True,3,10,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG346,False,24,26,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG347,False,1,7,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG348,False,21,24,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG349,False,2,7,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG350,False,30,38,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG351,True,9,18,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG352,False,19,21,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG353,False,15,22,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG354,False,31,40,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG355,False,26,29,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG356,False,33,36,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG357,False,33,38,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG358,True,24,30,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG359,False,22,24,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG360,False,15,17,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG361,False,8,9,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG362,False,34,37,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG363,False,30,33,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG364,True,4,12,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG365,False,2,8,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG366,False,34,38,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG367,False,18,24,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG368,False,17,19,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG369,True,27,34,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG370,False,11,19,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG371,False,27,29,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG372,True,11,20,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG373,True,5,11,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG374,False,28,38,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG375,False,28,29,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG376,False,22,32,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG377,False,25,31,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG378,False,38,40,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG379,False,4,8,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG380,True,24,34,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG381,False,28,30,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG382,False,33,36,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG383,False,17,21,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG384,False,31,40,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG385,False,39,40,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG386,False,31,35,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG387,False,28,31,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG388,False,5,11,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG389,False,18,23,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG390,False,23,32,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG391,False,8,12,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG392,False,36,39,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG393,False,4,9,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG394,False,30,39,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG395,False,8,14,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG396,True,8,17,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG397,False,32,33,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG398,False,33,35,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG399,False,10,13,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG400,False,14,20,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG401,False,16,20,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG402,True,8,13,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG403,False,37,40,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG404,False,39,40,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG405,False,36,37,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG406,False,5,6,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG407,False,36,39,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG408,False,36,40,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG409,False,19,27,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG410,False,4,5,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG411,True,28,35,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG412,False,38,39,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG413,False,20,26,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG414,False,35,36,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG415,False,15,23,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG416,False,9,11,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG417,False,24,34,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG418,False,12,15,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG419,False,31,36,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG420,False,25,34,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG421,False,37,39,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG422,False,3,8,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG423,True,18,27,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG424,False,23,30,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG425,False,12,18,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG426,False,28,37,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG427,False,6,13,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG428,False,9,13,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG429,True,25,34,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG430,True,21,29,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG431,True,20,30,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG432,False,37,39,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG433,False,30,31,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG434,False,21,23,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG435,False,19,20,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG436,False,16,26,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG437,True,10,19,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG438,False,2,12,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG439,True,9,16,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG440,False,39,40,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG441,False,3,6,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG442,True,20,28,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG443,False,11,19,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG444,True,12,16,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG445,False,19,24,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG446,False,30,36,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG447,False,7,17,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG448,False,18,20,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG449,False,16,24,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG450,False,35,38,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG451,False,39,40,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG452,True,3,12,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG453,False,26,32,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG454,False,8,9,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG455,True,10,17,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG456,False,20,25,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG457,False,36,38,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG458,True,26,29,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG459,True,25,33,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG460,False,2,3,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG461,False,36,37,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG462,False,18,26,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG463,False,17,21,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG464,False,21,24,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG465,False,11,12,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG466,False,21,26,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG467,False,39,40,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG468,False,27,36,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG469,True,8,16,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG470,True,28,33,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG471,False,37,40,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG472,False,23,27,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG473,False,19,22,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG474,False,19,21,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG475,False,39,40,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG476,False,8,16,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG477,False,34,40,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG478,False,33,37,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG479,False,36,37,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG480,False,35,40,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG481,False,20,29,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG482,False,37,39,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG483,False,32,40,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG484,True,26,34,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG485,True,25,30,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG486,False,2,9,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG487,False,30,31,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG488,True,26,29,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG489,True,26,32,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG490,False,5,14,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG491,True,11,20,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG492,False,19,27,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG493,False,14,18,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG494,False,17,21,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG495,False,2,9,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG496,True,6,16,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG497,False,2,9,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG498,False,3,6,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG499,False,14,24,dp_W2_users250_alpha1,0,stick_until_invisible,2025-09-14T20:00:26
BG0,False,33,35,dp_W2_users250_alpha1,1,stick_until_invisible,2025-09-14T20:00:26
BG1,False,19,24,dp_W2_users250_alpha1,1,stick_until_invisible,2025-09-14T20:00:26
BG2,False,35,40,dp_W2_users250_alpha1,1,stick_until_invisible,2025-09-14T20:00:26
BG3,False,31,32,dp_W2_users250_alpha1,1,stick_until_invisible,2025-09-14T20:00:26
BG4,False,24,33,dp_W2_users250_alpha1,1,stick_until_invisible,2025-09-14T20:00:26
BG5,False,26,29,dp_W2_users250_alpha1,1,stick_until_invisible,2025-09-14T20:00:26
BG6,False,34,38,dp_W2_users250_alpha1,1,stick_until_invisible,2025-09-14T20:00:26
BG7,False,19,22,dp_W2_users250_alpha1,1,stick_until_invisible,2025-09-14T20:00:26
BG8,False,35,39,dp_W2_users250_alpha1,1,stick_until_invisible,2025-09-14T20:00:26
BG9,False,16,20,dp_W2_users250_alpha1,1,stick_until_invisible,2025-09-14T20:00:26
BG10,False,28,34,dp_W2_users250_alpha1,1,stick_until_invisible,2025-09-14T20:00:26
BG11,False,12,13,dp_W2_users250_alpha1,1,stick_until_invisible,2025-09-14T20:00:26
BG12,False,24,34,dp_W2_users250_alpha1,1,stick_until_invisible,2025-09-14T20:00:26
BG13,False,37,40,dp_W2_users250_alpha1,1,stick_until_invisible,2025-09-14T20:00:26
BG14,False,21,26,dp_W2_users250_alpha1,1,stick_until_invisible,2025-09-14T20:00:26
BG15,False,30,34,dp_W2_users250_alpha1,1,stick_until_invisible,2025-09-14T20:00:26
BG16,False,25,29,dp_W2_users250_alpha1,1,stick_until_invisible,2025-09-14T20:00:26
BG17,False,18,25,dp_W2_users250_alpha1,1,stick_until_invisible,2025-09-14T20:00:26
BG18,False,16,22,dp_W2_users250_alpha1,1,stick_until_invisible,2025-09-14T20:00:26
BG19,False,30,36,dp_W2_users250_alpha1,1,stick_until_invisible,2025-09-14T20:00:26
BG20,False,20,27,dp_W2_users250_alpha1,1,stick_until_invisible,2025-09-14T20:00:26
BG21,False,9,10,dp_W2_users250_alpha1,1,stick_until_invisible,2025-09-14T20:00:26
BG22,False,35,40,dp_W2_users250_alpha1,1,stick_until_invisible,2025-09-14T20:00:26
BG23,False,12,18,dp_W2_users250_alpha1,1,stick_until_invisible,2025-09-14T20:00:26
BG24,False,31,40,dp_W2_users250_alpha1,1,stick_until_invisible,2025-09-14T20:00:26
BG25,False,22,25,dp_W2_users250_alpha1,1,stick_until_invisible,2025-09-14T20:00:26
BG26,False,31,34,dp_W2_users250_alpha1,1,stick_until_invisible,2025-09-14T20:00:26
BG27,False,2,4,dp_W2_users250_alpha1,1,stick_until_invisible,2025-09-14T20:00:26
BG28,False,0,7,dp_W2_users250_alpha1,1,stick_until_invisible,2025-09-14T20:00:26
BG29,True,9,10,dp_W2_users250_alpha1,1,stick_until_invisible,2025-09-14T20:00:26
BG30,False,32,40,dp_W2_users250_alpha1,1,stick_until_invisible,2025-09-14T20:00:26
BG31,False,34,39,dp_W2_users250_alpha1,1,stick_until_invisible,2025-09-14T20:00:26
BG32,False,1,10,dp_W2_users250_alpha1,1,stick_until_invisible,2025-09-14T20:00:26
BG33,False,15,19,dp_W2_users250_alpha1,1,stick_until_invisible,2025-09-14T20:00:26
