id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG402,False,0,4,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG403,False,19,28,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG404,False,28,32,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG405,False,25,32,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG406,False,20,25,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG407,False,37,38,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG408,False,2,12,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG409,False,31,34,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG410,False,25,30,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG411,False,6,16,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG412,True,9,18,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG413,False,5,11,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG414,False,13,22,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG415,False,20,29,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG416,True,11,18,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG417,False,38,40,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG418,False,32,37,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG419,False,30,36,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG420,False,32,34,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG421,False,23,29,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG422,False,19,29,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG423,False,34,36,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG424,False,33,40,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG425,False,28,35,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG426,False,30,31,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG427,False,20,25,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG428,False,13,18,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG429,False,31,33,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG430,False,26,36,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG431,False,31,38,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG432,False,22,26,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG433,False,29,31,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG434,False,3,5,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG435,False,16,24,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG436,False,15,17,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG437,False,34,38,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG438,False,11,17,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG439,False,6,10,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG440,False,17,25,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG441,False,23,31,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG442,True,9,18,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG443,False,1,11,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG444,False,26,33,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG445,False,7,11,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG446,False,13,18,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG447,False,1,9,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG448,False,28,30,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG449,False,31,39,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG450,False,35,38,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG451,False,2,11,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG452,False,23,30,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG453,False,38,40,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG454,False,4,12,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG455,False,2,4,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG456,False,24,32,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG457,False,31,40,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG458,False,9,11,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG459,False,23,33,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG460,False,28,35,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG461,False,12,19,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG462,False,33,38,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG463,False,3,11,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG464,False,13,18,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG465,False,14,20,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG466,False,4,9,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG467,False,38,40,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG468,False,31,36,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG469,False,27,34,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG470,False,20,28,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG471,False,1,5,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG472,False,29,33,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG473,False,23,32,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG474,False,21,24,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG475,False,30,40,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG476,False,9,18,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG477,False,8,11,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG478,False,10,12,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG479,False,10,16,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG480,False,31,40,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG481,False,20,28,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG482,False,13,16,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG483,False,20,25,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG484,False,7,16,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG485,False,24,32,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG486,False,21,24,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG487,False,35,40,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG488,False,37,38,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG489,False,27,36,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG490,False,31,33,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG491,False,24,27,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG492,False,1,3,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG493,False,15,19,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG494,False,17,18,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG495,False,6,8,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG496,False,28,31,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG497,False,24,25,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG498,False,0,9,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG499,False,26,34,ga_W3_alpha0.75,12,stick_until_invisible,2025-09-05T15:46:55
BG0,False,9,19,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG1,False,30,32,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG2,False,11,13,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG3,False,2,7,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG4,False,35,36,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG5,False,19,21,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG6,False,36,38,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG7,False,10,17,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG8,False,29,34,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG9,False,39,40,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG10,False,2,8,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG11,False,24,29,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG12,False,14,19,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG13,False,7,17,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG14,False,12,19,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG15,False,17,20,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG16,False,4,14,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG17,False,25,26,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG18,False,11,13,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG19,False,1,10,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG20,False,32,33,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG21,False,38,39,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG22,False,23,32,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG23,False,12,22,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG24,False,20,22,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG25,False,21,26,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG26,False,22,24,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG27,False,5,10,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG28,False,5,8,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG29,False,12,14,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG30,False,23,32,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG31,False,38,40,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG32,False,31,33,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG33,False,1,5,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG34,False,22,29,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG35,False,8,13,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG36,False,25,30,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG37,False,37,39,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG38,False,28,35,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG39,False,7,16,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG40,False,24,29,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG41,False,37,40,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG42,False,5,13,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG43,False,11,16,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG44,False,16,22,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG45,False,34,35,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG46,False,28,32,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG47,False,34,35,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG48,False,24,25,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG49,False,18,21,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG50,False,29,39,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG51,False,7,9,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG52,False,30,40,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG53,False,22,29,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG54,False,32,40,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG55,False,18,27,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG56,False,16,23,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG57,False,37,40,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG58,False,4,8,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG59,False,26,35,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG60,False,28,38,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG61,False,9,16,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG62,False,4,6,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG63,False,15,21,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG64,False,35,40,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG65,False,34,40,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG66,False,10,14,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG67,False,15,16,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG68,False,13,23,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG69,False,1,8,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG70,False,39,40,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG71,False,8,12,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG72,False,25,31,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG73,False,8,17,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG74,False,24,29,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG75,False,35,38,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG76,False,15,17,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG77,False,37,40,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG78,False,23,29,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG79,False,33,40,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG80,False,19,22,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG81,False,1,9,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG82,False,34,38,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG83,False,2,6,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG84,False,7,11,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG85,False,5,15,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG86,False,30,40,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG87,False,16,19,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG88,False,26,29,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG89,False,30,40,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG90,False,27,28,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG91,False,12,15,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG92,False,30,31,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG93,False,20,22,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG94,False,11,20,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG95,False,9,10,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG96,False,10,11,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG97,False,31,37,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG98,False,25,30,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG99,False,4,5,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG100,False,25,32,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG101,False,1,3,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG102,False,25,35,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG103,False,25,26,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG104,False,34,37,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG105,False,12,13,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG106,False,23,32,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG107,False,25,34,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG108,False,21,29,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG109,False,25,33,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG110,False,32,34,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG111,False,6,12,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG112,False,30,33,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG113,False,22,24,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG114,False,2,4,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG115,False,35,38,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG116,False,14,17,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG117,False,17,27,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG118,False,32,35,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG119,False,34,40,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG120,False,4,11,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG121,False,18,28,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG122,False,29,34,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG123,False,11,16,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG124,False,10,17,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG125,False,4,7,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG126,False,36,40,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG127,False,29,37,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG128,False,12,17,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG129,False,33,37,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG130,False,23,31,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG131,False,14,23,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG132,False,39,40,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG133,False,14,19,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG134,False,8,13,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG135,False,3,13,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG136,False,14,22,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG137,False,24,27,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG138,False,16,26,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG139,False,26,36,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG140,False,17,18,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG141,False,6,12,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG142,False,7,15,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG143,False,26,36,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG144,False,33,36,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG145,False,13,19,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG146,False,10,20,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG147,False,30,38,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG148,False,38,39,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG149,False,10,17,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG150,False,25,31,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG151,False,9,19,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG152,False,27,32,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG153,False,4,9,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG154,False,28,37,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG155,False,18,21,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG156,False,7,14,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG157,False,27,35,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG158,False,39,40,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG159,False,14,24,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG160,False,13,23,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG161,False,21,29,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG162,False,14,18,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG163,False,30,34,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG164,False,21,25,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG165,False,14,21,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG166,False,9,14,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG167,False,1,11,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG168,False,14,20,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG169,False,25,26,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG170,False,15,18,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
BG171,False,1,9,ga_W3_alpha0.75,13,stick_until_invisible,2025-09-05T15:46:55
