id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG371,False,19,26,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG372,False,21,22,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG373,False,17,20,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG374,True,10,17,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG375,False,3,9,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG376,False,26,30,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG377,False,34,40,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG378,False,23,33,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG379,False,37,40,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG380,False,16,23,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG381,False,6,14,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG382,False,31,33,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG383,False,31,33,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG384,False,34,37,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG385,False,0,7,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG386,False,27,29,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG387,False,6,9,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG388,False,37,40,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG389,False,24,33,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG390,False,24,26,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG391,False,12,17,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG392,False,25,29,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG393,False,38,39,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG394,False,37,38,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG395,False,22,31,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG396,False,14,15,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG397,False,36,39,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG398,False,33,34,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG399,False,26,36,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG400,False,27,36,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG401,False,36,37,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG402,False,4,7,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG403,False,0,9,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG404,False,27,31,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG405,False,21,28,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG406,False,16,19,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG407,False,37,39,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG408,False,28,34,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG409,False,19,24,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG410,False,24,32,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG411,False,38,40,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG412,False,4,11,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG413,False,37,38,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG414,False,18,20,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG415,False,24,25,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG416,False,11,17,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG417,False,38,40,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG418,False,2,11,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG419,False,17,27,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG420,False,20,25,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG421,False,10,12,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG422,False,19,23,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG423,False,0,8,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG424,False,18,24,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG425,False,0,2,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG426,False,18,28,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG427,False,12,18,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG428,False,34,35,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG429,False,25,32,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG430,False,38,39,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG431,False,22,24,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG432,False,37,40,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG433,False,31,32,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG434,False,32,40,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG435,False,29,39,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG436,False,16,25,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG437,False,18,25,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG438,False,28,32,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG439,False,16,17,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG440,False,3,13,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG441,False,30,34,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG442,False,11,21,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG443,False,8,17,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG444,False,8,14,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG445,False,10,19,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG446,False,34,38,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG447,False,37,39,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG448,False,15,20,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG449,False,14,20,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG450,False,9,10,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG451,False,26,32,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG452,False,38,40,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG453,False,9,18,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG454,False,31,38,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG455,False,7,13,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG456,False,28,34,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG457,False,28,38,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG458,False,1,4,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG459,False,6,10,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG460,False,26,32,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG461,False,20,26,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG462,False,23,26,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG463,False,16,17,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG464,False,5,7,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG465,False,3,10,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG466,False,36,39,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG467,False,18,28,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG468,False,6,15,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG469,False,6,16,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG470,False,1,10,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG471,False,3,6,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG472,False,8,16,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG473,False,11,19,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG474,False,1,2,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG475,False,22,24,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG476,False,37,39,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG477,False,26,34,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG478,False,15,23,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG479,False,1,9,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG480,False,31,40,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG481,False,7,10,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG482,False,4,5,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG483,False,13,22,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG484,False,34,40,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG485,False,24,32,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG486,False,35,38,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG487,False,21,31,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG488,False,12,17,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG489,False,31,39,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG490,False,13,21,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG491,False,34,39,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG492,False,29,39,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG493,False,15,24,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG494,False,26,35,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG495,False,5,8,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG496,False,13,15,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG497,False,34,35,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG498,False,38,39,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG499,False,12,19,dp_W4_alpha1,38,stick_until_invisible,2025-09-05T14:45:56
BG0,False,20,22,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG1,False,13,23,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG2,False,34,37,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG3,False,0,9,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG4,False,6,8,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG5,False,38,40,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG6,False,16,25,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG7,False,18,20,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG8,False,7,10,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG9,False,37,40,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG10,False,13,23,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG11,False,38,40,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG12,False,17,21,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG13,False,19,23,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG14,False,12,18,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG15,False,1,10,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG16,False,26,28,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG17,False,0,9,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG18,False,36,39,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG19,False,2,10,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG20,False,24,28,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG21,False,31,40,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG22,False,13,19,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG23,False,16,23,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG24,False,3,5,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG25,False,17,25,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG26,False,14,23,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG27,False,5,7,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG28,False,37,39,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG29,False,16,22,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG30,False,27,37,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG31,False,9,18,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG32,False,28,37,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG33,False,2,9,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG34,False,13,21,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG35,False,35,37,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG36,False,16,22,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG37,False,28,32,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG38,False,38,40,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG39,False,6,13,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG40,False,36,40,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG41,False,32,35,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG42,False,39,40,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG43,False,22,32,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG44,False,9,11,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG45,False,22,29,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG46,False,21,24,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG47,False,32,38,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG48,False,3,6,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG49,False,32,34,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG50,False,16,26,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG51,False,5,9,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG52,False,9,15,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG53,False,24,28,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG54,False,38,39,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG55,False,21,31,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG56,False,5,13,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG57,False,13,23,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG58,False,31,35,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG59,False,7,12,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG60,False,0,2,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG61,False,1,3,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG62,False,37,38,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG63,False,11,13,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG64,False,36,40,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG65,False,0,3,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG66,False,0,10,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG67,False,11,17,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG68,False,11,12,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG69,False,8,18,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG70,False,15,24,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG71,False,31,40,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG72,False,14,20,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG73,False,0,1,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG74,False,0,1,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG75,False,25,34,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG76,False,9,14,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG77,False,29,36,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG78,False,13,17,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG79,False,7,17,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG80,False,36,38,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG81,False,22,24,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG82,False,8,16,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG83,False,0,2,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG84,False,38,40,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG85,False,26,31,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG86,False,38,40,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG87,False,31,38,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG88,False,19,27,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG89,False,7,11,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG90,False,34,39,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG91,False,8,18,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG92,False,24,31,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG93,False,7,10,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG94,False,38,39,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG95,False,16,25,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG96,False,39,40,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG97,False,21,30,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG98,False,19,24,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG99,False,18,19,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG100,False,15,24,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG101,False,15,21,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG102,False,5,11,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG103,False,10,15,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG104,False,33,36,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG105,False,18,23,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG106,False,10,12,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG107,False,39,40,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG108,False,2,4,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG109,False,31,34,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG110,False,36,40,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG111,False,37,40,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG112,False,2,10,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG113,False,32,38,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG114,False,10,14,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG115,False,4,11,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG116,False,9,11,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG117,False,1,8,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG118,False,28,32,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG119,False,33,38,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG120,False,9,18,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG121,False,7,10,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG122,False,1,7,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG123,False,10,19,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG124,False,27,32,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG125,False,15,19,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG126,False,5,13,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG127,False,30,40,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG128,False,24,31,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG129,False,22,23,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG130,False,23,30,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG131,False,14,18,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG132,False,2,4,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG133,False,34,35,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG134,False,38,40,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG135,False,26,27,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG136,False,20,27,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG137,False,35,36,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG138,False,21,27,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG139,False,5,13,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG140,True,9,19,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG141,False,26,34,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG142,False,29,35,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG143,False,16,19,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG144,False,25,28,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG145,False,5,12,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG146,False,29,34,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG147,False,14,24,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG148,False,32,35,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG149,False,6,15,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
BG150,False,27,29,dp_W4_alpha1,39,stick_until_invisible,2025-09-05T14:45:57
