user_id,path,t_begin,t_end,success,reward
15,"[('STARLINK-30530', 0, 18), ('STARLINK-30530', 0, 19), ('STARLINK-30530', 0, 20), ('STARLINK-5311', 0, 21), ('STARLINK-5311', 0, 22), ('STARLINK-5311', 0, 23), ('STARLINK-5311', 0, 24), ('STARLINK-5311', 0, 25), ('STARLINK-31379', 17, 26), ('STARLINK-31379', 17, 27), ('STARLINK-31379', 17, 28), ('STARLINK-31379', 17, 29), ('STARLINK-32191', 1, 30)]",18,30,True,
26,"[('STARLINK-5803', 22, 21), ('STARLINK-5803', 22, 22), ('STARLINK-33846', 22, 23), ('STARLINK-33846', 22, 24), ('STARLINK-33846', 22, 25), ('STARLINK-33846', 22, 26), ('STARLINK-33846', 22, 27), ('STARLINK-30535', 5, 28), ('STARLINK-30535', 5, 29), ('STARLINK-30535', 5, 30), ('STARLINK-30535', 5, 31), ('STARLINK-30535', 5, 32), ('STARLINK-30300', 7, 33)]",21,33,True,
27,"[('STARLINK-5803', 1, 21), ('STARLINK-5803', 1, 22), ('STARLINK-33846', 0, 23), ('STARLINK-33846', 0, 24), ('STARLINK-33846', 0, 25), ('STARLINK-33846', 0, 26), ('STARLINK-33846', 0, 27), ('STARLINK-30535', 20, 28), ('STARLINK-30535', 20, 29), ('STARLINK-30535', 20, 30), ('STARLINK-30535', 20, 31), ('STARLINK-33558', 1, 32)]",21,32,True,
29,"[('STARLINK-31996', 15, 21), ('STARLINK-32199', 13, 22), ('STARLINK-32199', 13, 23), ('STARLINK-32199', 13, 24), ('STARLINK-33846', 12, 25), ('STARLINK-33846', 12, 26), ('STARLINK-33846', 12, 27), ('STARLINK-3749', 23, 28), ('STARLINK-3749', 23, 29), ('STARLINK-3749', 23, 30), ('STARLINK-31380', 8, 31)]",21,31,True,
28,"[('STARLINK-31996', 21, 21), ('STARLINK-30334', 7, 22), ('STARLINK-30334', 7, 23), ('STARLINK-30334', 7, 24), ('STARLINK-33846', 19, 25), ('STARLINK-33846', 19, 26), ('STARLINK-33846', 19, 27), ('STARLINK-3749', 20, 28), ('STARLINK-3749', 20, 29), ('STARLINK-3749', 20, 30), ('STARLINK-5176', 17, 31), ('STARLINK-5176', 17, 32)]",21,32,True,
25,"[('STARLINK-5803', 0, 21), ('STARLINK-5803', 0, 22), ('STARLINK-32199', 12, 23), ('STARLINK-32199', 12, 24), ('STARLINK-32199', 12, 25), ('STARLINK-32199', 12, 26), ('STARLINK-4279', 22, 27), ('STARLINK-4279', 22, 28), ('STARLINK-4279', 22, 29), ('STARLINK-4279', 22, 30), ('STARLINK-31380', 0, 31)]",21,31,True,
12,"[('STARLINK-11520 [DTC]', 19, 22), ('STARLINK-11520 [DTC]', 19, 23), ('STARLINK-33832', 0, 24), ('STARLINK-33832', 0, 25), ('STARLINK-33832', 0, 26), ('STARLINK-33832', 0, 27), ('STARLINK-32191', 0, 28), ('STARLINK-32191', 0, 29), ('STARLINK-32191', 0, 30), ('STARLINK-32191', 0, 31), ('STARLINK-30300', 14, 32), ('STARLINK-30300', 14, 33)]",22,33,True,
14,"[('STARLINK-11520 [DTC]', 22, 22), ('STARLINK-11520 [DTC]', 22, 23), ('STARLINK-33832', 14, 24), ('STARLINK-33832', 14, 25), ('STARLINK-33832', 14, 26), ('STARLINK-33832', 14, 27), ('STARLINK-30535', 11, 28), ('STARLINK-30535', 11, 29), ('STARLINK-30535', 11, 30), ('STARLINK-30535', 11, 31), ('STARLINK-30535', 11, 32), ('STARLINK-30300', 3, 33)]",22,33,True,
13,"[('STARLINK-5158', 23, 22), ('STARLINK-30552', 23, 23), ('STARLINK-30552', 23, 24), ('STARLINK-30552', 23, 25), ('STARLINK-31483', 10, 26), ('STARLINK-31483', 10, 27), ('STARLINK-31483', 10, 28), ('STARLINK-5287', 19, 29), ('STARLINK-5287', 19, 30), ('STARLINK-5287', 19, 31), ('STARLINK-5195', 16, 32), ('STARLINK-5195', 16, 33)]",22,33,True,
10,"[('STARLINK-5158', 19, 22), ('STARLINK-30552', 6, 23), ('STARLINK-30552', 6, 24), ('STARLINK-30552', 6, 25), ('STARLINK-31483', 0, 26), ('STARLINK-31483', 0, 27), ('STARLINK-31483', 0, 28), ('STARLINK-5287', 4, 29), ('STARLINK-5287', 4, 30), ('STARLINK-5287', 4, 31), ('STARLINK-5195', 3, 32), ('STARLINK-5195', 3, 33), ('STARLINK-5195', 3, 34)]",22,34,True,
11,"[('STARLINK-5158', 14, 22), ('STARLINK-30552', 14, 23), ('STARLINK-30552', 14, 24), ('STARLINK-30552', 14, 25), ('STARLINK-31483', 21, 26), ('STARLINK-31483', 21, 27), ('STARLINK-31483', 21, 28), ('STARLINK-5287', 19, 29), ('STARLINK-5287', 19, 30), ('STARLINK-5287', 19, 31), ('STARLINK-5195', 22, 32), ('STARLINK-5195', 22, 33)]",22,33,True,
52,"[('STARLINK-30334', 1, 23), ('STARLINK-30552', 7, 24), ('STARLINK-30552', 7, 25), ('STARLINK-30552', 7, 26), ('STARLINK-6211', 7, 27), ('STARLINK-6211', 7, 28), ('STARLINK-6211', 7, 29), ('STARLINK-5287', 3, 30), ('STARLINK-5287', 3, 31), ('STARLINK-5287', 3, 32), ('STARLINK-30985', 20, 33), ('STARLINK-30985', 20, 34), ('STARLINK-30985', 20, 35)]",23,35,True,
51,"[('STARLINK-30552', 20, 23), ('STARLINK-30552', 17, 24), ('STARLINK-30552', 17, 25), ('STARLINK-30552', 17, 26), ('STARLINK-6211', 2, 27), ('STARLINK-6211', 2, 28), ('STARLINK-6211', 2, 29), ('STARLINK-5287', 14, 30), ('STARLINK-5287', 14, 31), ('STARLINK-5287', 14, 32), ('STARLINK-30300', 13, 33), ('STARLINK-30300', 13, 34)]",23,34,True,
53,"[('STARLINK-30552', 21, 23), ('STARLINK-30552', 1, 24), ('STARLINK-30552', 1, 25), ('STARLINK-30552', 1, 26), ('STARLINK-6211', 15, 27), ('STARLINK-6211', 15, 28), ('STARLINK-6211', 15, 29), ('STARLINK-5287', 23, 30), ('STARLINK-5287', 23, 31), ('STARLINK-5287', 23, 32), ('STARLINK-30300', 17, 33), ('STARLINK-30300', 17, 34)]",23,34,True,
50,"[('STARLINK-33914', 13, 23), ('STARLINK-33914', 13, 24), ('STARLINK-33914', 13, 25), ('STARLINK-31379', 11, 26), ('STARLINK-31379', 11, 27), ('STARLINK-31379', 11, 28), ('STARLINK-31379', 11, 29), ('STARLINK-33558', 5, 30), ('STARLINK-33558', 5, 31), ('STARLINK-33558', 5, 32), ('STARLINK-33558', 5, 33), ('STARLINK-33856', 0, 34)]",23,34,True,
54,"[('STARLINK-33914', 14, 23), ('STARLINK-33914', 14, 24), ('STARLINK-33914', 14, 25), ('STARLINK-31379', 22, 26), ('STARLINK-31379', 22, 27), ('STARLINK-31379', 22, 28), ('STARLINK-31379', 22, 29), ('STARLINK-30300', 5, 30), ('STARLINK-30300', 5, 31), ('STARLINK-30300', 5, 32), ('STARLINK-30300', 5, 33), ('STARLINK-33856', 2, 34), ('STARLINK-33856', 2, 35)]",23,35,True,
44,"[('STARLINK-33914', 15, 25), ('STARLINK-31483', 5, 26), ('STARLINK-31483', 5, 27), ('STARLINK-31483', 5, 28), ('STARLINK-5287', 4, 29), ('STARLINK-5287', 4, 30), ('STARLINK-5287', 4, 31), ('STARLINK-5195', 12, 32), ('STARLINK-5195', 12, 33), ('STARLINK-5195', 12, 34), ('STARLINK-34078', 20, 35), ('STARLINK-34078', 20, 36)]",25,36,True,
42,"[('STARLINK-33914', 21, 25), ('STARLINK-31483', 12, 26), ('STARLINK-31483', 12, 27), ('STARLINK-31483', 12, 28), ('STARLINK-5287', 8, 29), ('STARLINK-5287', 8, 30), ('STARLINK-5287', 8, 31), ('STARLINK-5195', 10, 32), ('STARLINK-5195', 10, 33), ('STARLINK-5195', 10, 34), ('STARLINK-34078', 2, 35), ('STARLINK-34078', 2, 36), ('STARLINK-34078', 2, 37)]",25,37,True,
43,"[('STARLINK-33914', 7, 25), ('STARLINK-31483', 2, 26), ('STARLINK-31483', 2, 27), ('STARLINK-31483', 2, 28), ('STARLINK-5287', 15, 29), ('STARLINK-5287', 15, 30), ('STARLINK-5287', 15, 31), ('STARLINK-5195', 10, 32), ('STARLINK-5195', 10, 33), ('STARLINK-5195', 10, 34), ('STARLINK-34078', 1, 35), ('STARLINK-34078', 1, 36)]",25,36,True,
41,"[('STARLINK-33914', 0, 25), ('STARLINK-30545', 17, 26), ('STARLINK-30545', 17, 27), ('STARLINK-30545', 17, 28), ('STARLINK-30545', 17, 29), ('STARLINK-30545', 17, 30), ('STARLINK-30300', 7, 31), ('STARLINK-30300', 7, 32), ('STARLINK-30300', 7, 33), ('STARLINK-30300', 7, 34), ('STARLINK-30984', 2, 35), ('STARLINK-30984', 2, 36)]",25,36,True,
40,"[('STARLINK-33914', 7, 25), ('STARLINK-31483', 16, 26), ('STARLINK-31483', 16, 27), ('STARLINK-31483', 16, 28), ('STARLINK-5287', 14, 29), ('STARLINK-5287', 14, 30), ('STARLINK-5287', 14, 31), ('STARLINK-5195', 21, 32), ('STARLINK-5195', 21, 33), ('STARLINK-5195', 21, 34), ('STARLINK-34078', 21, 35), ('STARLINK-34078', 21, 36)]",25,36,True,
21,"[('STARLINK-31483', 11, 26), ('STARLINK-31483', 11, 27), ('STARLINK-31483', 11, 28), ('STARLINK-30535', 7, 29), ('STARLINK-30535', 7, 30), ('STARLINK-30535', 7, 31), ('STARLINK-30535', 7, 32), ('STARLINK-30984', 14, 33), ('STARLINK-30984', 14, 34), ('STARLINK-30984', 14, 35), ('STARLINK-30984', 14, 36), ('STARLINK-34078', 6, 37)]",26,37,True,
23,"[('STARLINK-31483', 24, 26), ('STARLINK-4279', 12, 27), ('STARLINK-4279', 12, 28), ('STARLINK-4279', 12, 29), ('STARLINK-4279', 12, 30), ('STARLINK-30300', 11, 31), ('STARLINK-30300', 11, 32), ('STARLINK-30300', 11, 33), ('STARLINK-30300', 11, 34), ('STARLINK-34078', 7, 35), ('STARLINK-34078', 7, 36), ('STARLINK-34078', 7, 37)]",26,37,True,
24,"[('STARLINK-31483', 13, 26), ('STARLINK-31483', 13, 27), ('STARLINK-32191', 20, 28), ('STARLINK-32191', 20, 29), ('STARLINK-32191', 20, 30), ('STARLINK-32191', 20, 31), ('STARLINK-33856', 11, 32), ('STARLINK-33856', 11, 33), ('STARLINK-33856', 11, 34), ('STARLINK-33856', 11, 35), ('STARLINK-30984', 17, 36), ('STARLINK-30984', 17, 37), ('STARLINK-30984', 17, 38)]",26,38,True,
22,"[('STARLINK-31483', 15, 26), ('STARLINK-6211', 3, 27), ('STARLINK-6211', 3, 28), ('STARLINK-6211', 3, 29), ('STARLINK-30535', 12, 30), ('STARLINK-30535', 12, 31), ('STARLINK-30535', 12, 32), ('STARLINK-30985', 12, 33), ('STARLINK-30985', 12, 34), ('STARLINK-30985', 12, 35), ('STARLINK-3557', 15, 36), ('STARLINK-3557', 15, 37), ('STARLINK-3557', 15, 38)]",26,38,True,
20,"[('STARLINK-31483', 0, 26), ('STARLINK-4279', 11, 27), ('STARLINK-4279', 11, 28), ('STARLINK-4279', 11, 29), ('STARLINK-4279', 11, 30), ('STARLINK-30300', 5, 31), ('STARLINK-30300', 5, 32), ('STARLINK-30300', 5, 33), ('STARLINK-30300', 5, 34), ('STARLINK-34078', 11, 35), ('STARLINK-34078', 11, 36), ('STARLINK-34078', 11, 37), ('STARLINK-34078', 11, 38)]",26,38,True,
7,"[('STARLINK-33832', 4, 27), ('STARLINK-3749', 24, 28), ('STARLINK-3749', 24, 29), ('STARLINK-3749', 24, 30), ('STARLINK-5176', 4, 31), ('STARLINK-5176', 4, 32), ('STARLINK-5176', 4, 33), ('STARLINK-33856', 8, 34), ('STARLINK-33856', 8, 35), ('STARLINK-33856', 8, 36), ('STARLINK-34078', 13, 37), ('STARLINK-34078', 13, 38)]",27,38,True,
6,"[('STARLINK-33832', 7, 27), ('STARLINK-3749', 3, 28), ('STARLINK-3749', 3, 29), ('STARLINK-3749', 3, 30), ('STARLINK-30991', 18, 31), ('STARLINK-30991', 18, 32), ('STARLINK-30991', 18, 33), ('STARLINK-33856', 3, 34), ('STARLINK-33856', 3, 35), ('STARLINK-33856', 3, 36), ('STARLINK-34078', 8, 37)]",27,37,True,
8,"[('STARLINK-33832', 7, 27), ('STARLINK-3749', 0, 28), ('STARLINK-3749', 0, 29), ('STARLINK-3749', 0, 30), ('STARLINK-5176', 24, 31), ('STARLINK-5176', 24, 32), ('STARLINK-5176', 24, 33), ('STARLINK-33856', 14, 34), ('STARLINK-33856', 14, 35), ('STARLINK-33856', 14, 36), ('STARLINK-34078', 16, 37)]",27,37,True,
5,"[('STARLINK-33832', 8, 27), ('STARLINK-32191', 7, 28), ('STARLINK-32191', 7, 29), ('STARLINK-32191', 7, 30), ('STARLINK-32191', 7, 31), ('STARLINK-33856', 1, 32), ('STARLINK-33856', 1, 33), ('STARLINK-33856', 1, 34), ('STARLINK-33856', 1, 35), ('STARLINK-30984', 7, 36), ('STARLINK-30984', 7, 37), ('STARLINK-30984', 7, 38)]",27,38,True,
9,"[('STARLINK-33832', 9, 27), ('STARLINK-3749', 22, 28), ('STARLINK-3749', 22, 29), ('STARLINK-3749', 22, 30), ('STARLINK-30991', 17, 31), ('STARLINK-30991', 17, 32), ('STARLINK-30991', 17, 33), ('STARLINK-33856', 20, 34), ('STARLINK-33856', 20, 35), ('STARLINK-33856', 20, 36), ('STARLINK-34078', 4, 37), ('STARLINK-34078', 4, 38)]",27,38,True,
4,"[('STARLINK-3749', 12, 28), ('STARLINK-5287', 9, 29), ('STARLINK-5287', 9, 30), ('STARLINK-5287', 9, 31), ('STARLINK-5195', 1, 32), ('STARLINK-5195', 1, 33), ('STARLINK-5195', 1, 34), ('STARLINK-34078', 5, 35), ('STARLINK-34078', 5, 36), ('STARLINK-34078', 5, 37), ('STARLINK-31339', 10, 38), ('STARLINK-31339', 10, 39)]",28,39,True,
3,"[('STARLINK-3749', 19, 28), ('STARLINK-5287', 2, 29), ('STARLINK-5287', 2, 30), ('STARLINK-5287', 2, 31), ('STARLINK-5195', 5, 32), ('STARLINK-5195', 5, 33), ('STARLINK-5195', 5, 34), ('STARLINK-34078', 11, 35), ('STARLINK-34078', 11, 36), ('STARLINK-34078', 11, 37), ('STARLINK-31339', 24, 38), ('STARLINK-31339', 24, 39)]",28,39,True,
1,"[('STARLINK-3749', 18, 28), ('STARLINK-5287', 24, 29), ('STARLINK-5287', 24, 30), ('STARLINK-5287', 24, 31), ('STARLINK-5195', 13, 32), ('STARLINK-5195', 13, 33), ('STARLINK-5195', 13, 34), ('STARLINK-34078', 9, 35), ('STARLINK-34078', 9, 36), ('STARLINK-34078', 9, 37), ('STARLINK-34122', 22, 38), ('STARLINK-34122', 22, 39)]",28,39,True,
0,"[('STARLINK-3749', 17, 28), ('STARLINK-5287', 10, 29), ('STARLINK-5287', 10, 30), ('STARLINK-5287', 10, 31), ('STARLINK-30985', 10, 32), ('STARLINK-30985', 10, 33), ('STARLINK-30985', 10, 34), ('STARLINK-34078', 14, 35), ('STARLINK-34078', 14, 36), ('STARLINK-34078', 14, 37), ('STARLINK-31339', 17, 38), ('STARLINK-31339', 17, 39)]",28,39,True,
2,"[('STARLINK-3749', 12, 28), ('STARLINK-5287', 24, 29), ('STARLINK-5287', 24, 30), ('STARLINK-5287', 24, 31), ('STARLINK-5195', 13, 32), ('STARLINK-5195', 13, 33), ('STARLINK-5195', 13, 34), ('STARLINK-34078', 20, 35), ('STARLINK-34078', 20, 36), ('STARLINK-34078', 20, 37), ('STARLINK-34122', 11, 38)]",28,38,True,
