id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG266,False,17,27,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG267,False,29,38,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG268,False,35,37,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG269,False,14,21,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG270,False,20,27,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG271,False,23,26,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG272,False,5,7,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG273,False,23,26,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG274,False,35,40,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG275,False,7,14,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG276,False,18,28,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG277,False,9,17,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG278,False,7,12,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG279,False,35,40,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG280,False,17,22,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG281,True,9,19,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG282,False,13,20,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG283,False,19,25,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG284,False,9,12,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG285,False,5,10,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG286,False,28,35,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG287,False,32,34,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG288,True,7,12,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG289,False,2,6,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG290,False,19,23,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG291,False,18,24,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG292,False,27,30,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG293,False,24,33,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG294,False,25,26,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG295,False,1,9,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG296,False,36,40,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG297,False,7,14,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG298,False,5,12,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG299,False,5,12,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG300,False,10,12,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG301,True,7,16,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG302,False,15,17,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG303,False,12,15,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG304,False,4,7,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG305,False,36,40,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG306,False,28,30,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG307,False,28,33,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG308,False,22,31,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG309,False,28,29,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG310,False,23,28,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG311,False,39,40,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG312,False,37,40,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG313,False,28,38,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG314,False,38,40,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG315,False,3,11,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG316,False,32,35,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG317,False,28,36,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG318,False,23,29,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG319,True,21,31,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG320,False,21,23,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG321,False,18,23,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG322,False,37,40,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG323,False,25,28,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG324,False,19,28,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG325,False,33,34,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG326,False,27,36,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG327,False,19,22,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG328,False,21,29,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG329,False,9,11,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG330,False,6,15,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG331,False,24,27,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG332,False,11,21,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG333,True,26,32,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG334,False,39,40,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG335,False,28,32,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG336,False,30,34,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG337,False,36,40,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG338,False,33,37,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG339,False,38,39,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG340,False,3,11,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG341,False,33,40,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG342,True,10,15,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG343,False,27,29,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG344,False,28,34,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG345,False,3,10,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG346,False,24,26,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG347,False,1,7,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG348,False,21,24,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG349,False,2,7,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG350,False,30,38,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG351,False,9,18,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG352,False,19,21,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG353,False,15,22,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG354,False,31,40,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG355,False,26,29,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG356,False,33,36,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG357,False,33,38,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG358,False,24,30,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG359,False,22,24,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG360,False,15,17,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG361,False,8,9,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG362,False,34,37,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG363,False,30,33,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG364,False,4,12,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG365,False,2,8,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG366,False,34,38,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG367,False,18,24,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG368,False,17,19,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG369,False,27,34,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG370,False,11,19,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG371,False,27,29,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG372,True,11,20,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG373,False,5,11,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG374,False,28,38,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG375,False,28,29,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG376,False,22,32,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG377,False,25,31,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG378,False,38,40,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG379,False,4,8,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG380,False,24,34,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG381,False,28,30,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG382,False,33,36,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG383,False,17,21,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG384,False,31,40,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG385,False,39,40,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG386,False,31,35,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG387,False,28,31,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG388,False,5,11,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG389,False,18,23,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG390,False,23,32,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG391,False,8,12,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG392,False,36,39,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG393,False,4,9,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG394,False,30,39,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG395,False,8,14,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG396,True,8,17,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG397,False,32,33,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG398,False,33,35,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG399,False,10,13,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG400,False,14,20,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG401,False,16,20,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG402,False,8,13,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG403,False,37,40,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG404,False,39,40,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG405,False,36,37,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG406,False,5,6,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG407,False,36,39,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG408,False,36,40,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG409,False,19,27,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG410,False,4,5,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG411,False,28,35,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG412,False,38,39,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG413,False,20,26,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG414,False,35,36,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG415,False,15,23,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG416,False,9,11,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG417,False,24,34,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG418,False,12,15,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG419,False,31,36,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG420,True,25,34,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG421,False,37,39,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG422,False,3,8,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG423,False,18,27,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG424,False,23,30,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG425,False,12,18,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG426,False,28,37,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG427,False,6,13,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG428,False,9,13,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG429,False,25,34,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG430,True,21,29,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG431,True,20,30,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG432,False,37,39,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG433,False,30,31,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG434,False,21,23,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG435,False,19,20,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG436,False,16,26,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG437,True,10,19,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG438,False,2,12,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG439,True,9,16,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG440,False,39,40,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG441,False,3,6,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG442,True,20,28,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG443,False,11,19,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG444,False,12,16,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG445,False,19,24,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG446,False,30,36,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG447,False,7,17,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG448,False,18,20,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG449,False,16,24,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG450,False,35,38,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG451,False,39,40,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG452,False,3,12,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG453,False,26,32,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG454,False,8,9,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG455,True,10,17,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG456,False,20,25,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG457,False,36,38,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG458,False,26,29,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG459,False,25,33,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG460,False,2,3,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG461,False,36,37,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG462,False,18,26,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG463,False,17,21,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG464,False,21,24,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG465,False,11,12,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG466,False,21,26,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG467,False,39,40,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG468,False,27,36,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG469,False,8,16,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG470,False,28,33,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG471,False,37,40,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG472,False,23,27,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG473,False,19,22,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG474,False,19,21,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG475,False,39,40,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
BG476,False,8,16,hungarian_W3_users100_alpha0.75,0,stick_until_invisible,2025-09-13T16:55:29
