user_id,path,t_begin,t_end,success,reward
53,"[('STARLINK-34160', 7, 12), ('STARLINK-34160', 7, 13), ('STARLINK-30906', 10, 14), ('STARLINK-30906', 10, 15), ('STARLINK-6116', 10, 16), ('STARLINK-6116', 10, 17), ('STARLINK-30069', 17, 18), ('STARLINK-30069', 17, 19), ('STARLINK-30069', 10, 20), ('STARLINK-31996', 7, 21), ('STARLINK-31996', 7, 22), ('STARLINK-30334', 18, 23), ('STARLINK-30334', 18, 24)]",12,24,True,1342.136667795883
54,"[('STARLINK-34160', 11, 12), ('STARLINK-34160', 11, 13), ('STARLINK-33717', 16, 14), ('STARLINK-33717', 16, 15), ('STARLINK-6116', 20, 16), ('STARLINK-6116', 20, 17), ('STARLINK-31001', 17, 18), ('STARLINK-31001', 17, 19), ('STARLINK-5158', 10, 20), ('STARLINK-5158', 10, 21), ('STARLINK-5158', 18, 22)]",12,22,True,717.3223409091867
55,"[('STARLINK-31678', 2, 12), ('STARLINK-31678', 2, 13), ('STARLINK-34723', 24, 14), ('STARLINK-34723', 24, 15), ('STARLINK-6116', 17, 16), ('STARLINK-6116', 17, 17), ('STARLINK-30530', 17, 18), ('STARLINK-30530', 17, 19), ('STARLINK-30530', 5, 20), ('STARLINK-31996', 12, 21), ('STARLINK-31996', 12, 22), ('STARLINK-30334', 21, 23), ('STARLINK-30334', 21, 24)]",12,24,True,1453.838216480717
56,"[('STARLINK-34160', 20, 12), ('STARLINK-34160', 20, 13), ('STARLINK-34723', 17, 14), ('STARLINK-34723', 17, 15), ('STARLINK-6116', 16, 16), ('STARLINK-6116', 16, 17), ('STARLINK-5158', 4, 18), ('STARLINK-5158', 4, 19), ('STARLINK-2523', 9, 20), ('STARLINK-2523', 9, 21), ('STARLINK-5158', 21, 22)]",12,22,True,668.5661305222934
57,"[('STARLINK-34160', 6, 12), ('STARLINK-34160', 6, 13), ('STARLINK-34723', 16, 14), ('STARLINK-34723', 16, 15), ('STARLINK-6116', 0, 16), ('STARLINK-6116', 0, 17), ('STARLINK-5158', 7, 18), ('STARLINK-5158', 7, 19), ('STARLINK-5158', 9, 20), ('STARLINK-31996', 3, 21), ('STARLINK-31996', 3, 22), ('STARLINK-30334', 2, 23), ('STARLINK-30334', 2, 24)]",12,24,True,1246.3249865281946
58,"[('STARLINK-34160', 0, 12), ('STARLINK-34160', 0, 13), ('STARLINK-33717', 17, 14), ('STARLINK-33717', 17, 15), ('STARLINK-6116', 7, 16), ('STARLINK-6116', 7, 17), ('STARLINK-5158', 20, 18), ('STARLINK-5158', 20, 19), ('STARLINK-3752', 9, 20), ('STARLINK-3752', 9, 21), ('STARLINK-11520 [DTC]', 23, 22)]",12,22,True,729.3597753962291
59,"[('STARLINK-34160', 12, 12), ('STARLINK-34160', 12, 13), ('STARLINK-34723', 1, 14), ('STARLINK-34723', 1, 15), ('STARLINK-6116', 13, 16), ('STARLINK-6116', 13, 17), ('STARLINK-5158', 16, 18), ('STARLINK-5158', 16, 19), ('STARLINK-30069', 9, 20), ('STARLINK-30069', 9, 21), ('STARLINK-11520 [DTC]', 11, 22), ('STARLINK-11520 [DTC]', 11, 23), ('STARLINK-5311', 3, 24)]",12,24,True,1087.0662901245225
60,"[('STARLINK-5311', 7, 21), ('STARLINK-5311', 7, 22), ('STARLINK-33914', 7, 23), ('STARLINK-33914', 7, 24), ('STARLINK-33914', 24, 25), ('STARLINK-31483', 23, 26), ('STARLINK-31483', 23, 27), ('STARLINK-31483', 22, 28), ('STARLINK-30535', 20, 29), ('STARLINK-30535', 20, 30), ('STARLINK-30991', 18, 31), ('STARLINK-30991', 18, 32), ('STARLINK-30300', 1, 33)]",21,33,True,1122.371284842923
61,"[('STARLINK-5158', 6, 21), ('STARLINK-5158', 6, 22), ('STARLINK-5158', 7, 23), ('STARLINK-5311', 11, 24), ('STARLINK-5311', 11, 25), ('STARLINK-31483', 7, 26), ('STARLINK-31483', 7, 27), ('STARLINK-31483', 10, 28), ('STARLINK-4279', 20, 29), ('STARLINK-4279', 20, 30), ('STARLINK-30991', 5, 31), ('STARLINK-30991', 5, 32)]",21,32,True,766.8084118198285
62,"[('STARLINK-5078', 13, 21), ('STARLINK-5078', 13, 22), ('STARLINK-5078', 7, 23), ('STARLINK-5311', 5, 24), ('STARLINK-5311', 5, 25), ('STARLINK-31483', 18, 26), ('STARLINK-31483', 18, 27), ('STARLINK-31483', 21, 28), ('STARLINK-5287', 15, 29), ('STARLINK-5287', 15, 30), ('STARLINK-31380', 7, 31)]",21,31,True,789.783636936763
63,"[('STARLINK-5311', 1, 21), ('STARLINK-5311', 1, 22), ('STARLINK-3752', 2, 23), ('STARLINK-3752', 2, 24), ('STARLINK-30545', 24, 25), ('STARLINK-30545', 24, 26), ('STARLINK-6211', 9, 27), ('STARLINK-6211', 9, 28), ('STARLINK-30535', 15, 29), ('STARLINK-30535', 15, 30), ('STARLINK-5176', 7, 31), ('STARLINK-5176', 7, 32), ('STARLINK-30300', 3, 33)]",21,33,True,1036.9473045165587
64,"[('STARLINK-5311', 11, 21), ('STARLINK-5311', 11, 22), ('STARLINK-33914', 24, 23), ('STARLINK-33914', 24, 24), ('STARLINK-33914', 9, 25), ('STARLINK-31483', 15, 26), ('STARLINK-31483', 15, 27), ('STARLINK-31380', 10, 28), ('STARLINK-31380', 10, 29), ('STARLINK-32191', 10, 30), ('STARLINK-32191', 10, 31), ('STARLINK-33558', 11, 32)]",21,32,True,803.0869377175552
65,"[('STARLINK-5078', 18, 21), ('STARLINK-5078', 18, 22), ('STARLINK-5078', 13, 23), ('STARLINK-33832', 11, 24), ('STARLINK-33832', 11, 25), ('STARLINK-31483', 5, 26), ('STARLINK-31483', 5, 27), ('STARLINK-2606', 10, 28), ('STARLINK-2606', 10, 29), ('STARLINK-32191', 17, 30), ('STARLINK-32191', 17, 31)]",21,31,True,494.5719401069965
66,"[('STARLINK-5158', 19, 21), ('STARLINK-5158', 19, 22), ('STARLINK-5158', 13, 23), ('STARLINK-5311', 1, 24), ('STARLINK-5311', 1, 25), ('STARLINK-31379', 13, 26), ('STARLINK-31379', 13, 27), ('STARLINK-4279', 24, 28), ('STARLINK-4279', 24, 29), ('STARLINK-32191', 24, 30), ('STARLINK-32191', 24, 31), ('STARLINK-33558', 12, 32)]",21,32,True,718.5440390206835
67,"[('STARLINK-5158', 24, 21), ('STARLINK-5158', 24, 22), ('STARLINK-5158', 24, 23), ('STARLINK-33832', 9, 24), ('STARLINK-33832', 9, 25), ('STARLINK-31379', 24, 26), ('STARLINK-31379', 24, 27), ('STARLINK-2606', 13, 28), ('STARLINK-2606', 13, 29), ('STARLINK-30535', 23, 30), ('STARLINK-30535', 23, 31), ('STARLINK-30985', 13, 32), ('STARLINK-30985', 13, 33)]",21,33,True,790.4627730124862
68,"[('STARLINK-5158', 2, 21), ('STARLINK-5158', 2, 22), ('STARLINK-5158', 12, 23), ('STARLINK-33832', 8, 24), ('STARLINK-33832', 8, 25), ('STARLINK-31379', 11, 26), ('STARLINK-31379', 11, 27), ('STARLINK-4279', 13, 28), ('STARLINK-4279', 13, 29), ('STARLINK-30535', 13, 30), ('STARLINK-30535', 13, 31)]",21,31,True,313.7786888148174
69,"[('STARLINK-5078', 0, 21), ('STARLINK-5078', 0, 22), ('STARLINK-5078', 24, 23), ('STARLINK-33832', 13, 24), ('STARLINK-33832', 13, 25), ('STARLINK-31379', 3, 26), ('STARLINK-31379', 3, 27), ('STARLINK-2606', 24, 28), ('STARLINK-2606', 24, 29), ('STARLINK-30535', 22, 30), ('STARLINK-30535', 22, 31), ('STARLINK-30985', 20, 32)]",21,32,True,542.5034351192616
70,"[('STARLINK-31001', 6, 17), ('STARLINK-31001', 6, 18), ('STARLINK-31001', 15, 19), ('STARLINK-30069', 2, 20), ('STARLINK-30069', 2, 21), ('STARLINK-32199', 3, 22), ('STARLINK-32199', 3, 23), ('STARLINK-5311', 23, 24), ('STARLINK-5311', 23, 25), ('STARLINK-31483', 8, 26), ('STARLINK-31483', 8, 27)]",17,27,True,543.2255061639316
71,"[('STARLINK-30530', 6, 17), ('STARLINK-30530', 6, 18), ('STARLINK-6116', 15, 19), ('STARLINK-6116', 15, 20), ('STARLINK-5078', 1, 21), ('STARLINK-5078', 1, 22), ('STARLINK-5078', 1, 23), ('STARLINK-33832', 15, 24), ('STARLINK-33832', 15, 25), ('STARLINK-31483', 14, 26), ('STARLINK-31483', 14, 27), ('STARLINK-31483', 11, 28), ('STARLINK-5287', 2, 29)]",17,29,True,995.5986435197867
72,"[('STARLINK-30530', 14, 17), ('STARLINK-30530', 14, 18), ('STARLINK-6116', 4, 19), ('STARLINK-6116', 4, 20), ('STARLINK-5803', 10, 21), ('STARLINK-5803', 10, 22), ('STARLINK-30552', 11, 23), ('STARLINK-30552', 11, 24), ('STARLINK-30552', 12, 25), ('STARLINK-31483', 17, 26), ('STARLINK-31483', 17, 27), ('STARLINK-31483', 12, 28)]",17,28,True,732.3371028524286
73,"[('STARLINK-30530', 2, 17), ('STARLINK-30530', 2, 18), ('STARLINK-6116', 17, 19), ('STARLINK-6116', 17, 20), ('STARLINK-5158', 7, 21), ('STARLINK-5158', 7, 22), ('STARLINK-30334', 11, 23), ('STARLINK-30334', 11, 24), ('STARLINK-30552', 4, 25), ('STARLINK-30552', 4, 26), ('STARLINK-6211', 6, 27), ('STARLINK-6211', 6, 28), ('STARLINK-5287', 7, 29)]",17,29,True,1144.4931933443077
74,"[('STARLINK-30530', 24, 17), ('STARLINK-30530', 24, 18), ('STARLINK-6116', 18, 19), ('STARLINK-6116', 18, 20), ('STARLINK-5803', 13, 21), ('STARLINK-5803', 13, 22), ('STARLINK-30552', 24, 23), ('STARLINK-30552', 24, 24), ('STARLINK-30552', 21, 25), ('STARLINK-31483', 19, 26), ('STARLINK-31483', 19, 27), ('STARLINK-31483', 13, 28)]",17,28,True,723.4148032942231
75,"[('STARLINK-31771', 24, 17), ('STARLINK-31771', 24, 18), ('STARLINK-6116', 10, 19), ('STARLINK-6116', 10, 20), ('STARLINK-5158', 20, 21), ('STARLINK-5158', 20, 22), ('STARLINK-30552', 7, 23), ('STARLINK-30552', 7, 24), ('STARLINK-33846', 15, 25), ('STARLINK-33846', 15, 26), ('STARLINK-33846', 4, 27), ('STARLINK-31483', 17, 28)]",17,28,True,866.0141615030625
76,"[('STARLINK-31001', 20, 17), ('STARLINK-31001', 20, 18), ('STARLINK-31001', 4, 19), ('STARLINK-5803', 0, 20), ('STARLINK-5803', 0, 21), ('STARLINK-5803', 3, 22), ('STARLINK-30552', 20, 23), ('STARLINK-30552', 20, 24), ('STARLINK-33846', 24, 25), ('STARLINK-33846', 24, 26), ('STARLINK-33832', 15, 27)]",17,27,True,649.1132582510052
77,"[('STARLINK-31771', 14, 17), ('STARLINK-31771', 14, 18), ('STARLINK-6116', 5, 19), ('STARLINK-6116', 5, 20), ('STARLINK-5803', 18, 21), ('STARLINK-5803', 18, 22), ('STARLINK-30552', 12, 23), ('STARLINK-30552', 12, 24), ('STARLINK-33846', 16, 25), ('STARLINK-33846', 16, 26), ('STARLINK-33832', 20, 27)]",17,27,True,660.0649270550246
78,"[('STARLINK-31001', 16, 17), ('STARLINK-31001', 16, 18), ('STARLINK-31001', 5, 19), ('STARLINK-30069', 21, 20), ('STARLINK-30069', 21, 21), ('STARLINK-11520 [DTC]', 21, 22), ('STARLINK-11520 [DTC]', 21, 23), ('STARLINK-33832', 22, 24), ('STARLINK-33832', 22, 25), ('STARLINK-31483', 24, 26), ('STARLINK-31483', 24, 27), ('STARLINK-31483', 19, 28), ('STARLINK-5287', 12, 29)]",17,29,True,999.907748524554
79,"[('STARLINK-31771', 17, 17), ('STARLINK-31771', 17, 18), ('STARLINK-6116', 19, 19), ('STARLINK-6116', 19, 20), ('STARLINK-5158', 13, 21), ('STARLINK-5158', 13, 22), ('STARLINK-30552', 21, 23), ('STARLINK-30552', 21, 24), ('STARLINK-33846', 9, 25), ('STARLINK-33846', 9, 26), ('STARLINK-33832', 0, 27)]",17,27,True,676.6359470498828
80,"[('STARLINK-34723', 2, 14), ('STARLINK-34723', 2, 15), ('STARLINK-5950', 21, 16), ('STARLINK-5950', 21, 17), ('STARLINK-30069', 19, 18), ('STARLINK-30069', 19, 19), ('STARLINK-30069', 22, 20), ('STARLINK-31996', 6, 21), ('STARLINK-31996', 6, 22), ('STARLINK-30334', 13, 23), ('STARLINK-30334', 13, 24), ('STARLINK-33914', 0, 25)]",14,25,False,1299.6439795970123
81,"[('STARLINK-34723', 4, 14), ('STARLINK-34723', 4, 15), ('STARLINK-5950', 6, 16), ('STARLINK-5950', 6, 17), ('STARLINK-30069', 22, 18), ('STARLINK-30069', 22, 19), ('STARLINK-30069', 6, 20), ('STARLINK-5078', 6, 21), ('STARLINK-5078', 6, 22), ('STARLINK-30334', 19, 23), ('STARLINK-30334', 19, 24), ('STARLINK-33914', 2, 25)]",14,25,False,1216.3406178062032
82,"[('STARLINK-34723', 6, 14), ('STARLINK-34723', 6, 15), ('STARLINK-5950', 4, 16), ('STARLINK-5950', 4, 17), ('STARLINK-30530', 19, 18), ('STARLINK-30530', 19, 19), ('STARLINK-2523', 22, 20), ('STARLINK-2523', 22, 21), ('STARLINK-5158', 16, 22), ('STARLINK-5158', 16, 23), ('STARLINK-30603', 11, 24)]",14,24,False,717.2175407183876
83,"[('STARLINK-34723', 7, 14), ('STARLINK-34723', 7, 15), ('STARLINK-5950', 15, 16), ('STARLINK-5950', 15, 17), ('STARLINK-31001', 19, 18), ('STARLINK-31001', 19, 19), ('STARLINK-30530', 4, 20), ('STARLINK-30530', 4, 21), ('STARLINK-5158', 9, 22), ('STARLINK-5158', 9, 23), ('STARLINK-30603', 14, 24)]",14,24,False,702.702250360264
84,"[('STARLINK-34723', 8, 14), ('STARLINK-34723', 8, 15), ('STARLINK-5950', 12, 16), ('STARLINK-5950', 12, 17), ('STARLINK-30530', 22, 18), ('STARLINK-30530', 22, 19), ('STARLINK-30530', 11, 20), ('STARLINK-5311', 19, 21), ('STARLINK-5311', 19, 22), ('STARLINK-30334', 23, 23), ('STARLINK-30334', 23, 24), ('STARLINK-33914', 3, 25)]",14,25,False,1172.3989295965996
85,"[('STARLINK-34723', 9, 14), ('STARLINK-34723', 9, 15), ('STARLINK-31771', 21, 16), ('STARLINK-31771', 21, 17), ('STARLINK-31771', 8, 18), ('STARLINK-30530', 10, 19), ('STARLINK-30530', 10, 20), ('STARLINK-5311', 20, 21), ('STARLINK-5311', 20, 22), ('STARLINK-30334', 24, 23), ('STARLINK-30334', 24, 24)]",14,24,False,721.6220000149449
86,"[('STARLINK-34723', 11, 14), ('STARLINK-34723', 11, 15), ('STARLINK-31771', 4, 16), ('STARLINK-31771', 4, 17), ('STARLINK-31771', 11, 18), ('STARLINK-3752', 10, 19), ('STARLINK-3752', 10, 20), ('STARLINK-5311', 23, 21), ('STARLINK-5311', 23, 22), ('STARLINK-30334', 7, 23), ('STARLINK-30334', 7, 24), ('STARLINK-33914', 10, 25)]",14,25,False,1050.9443521151422
87,"[('STARLINK-34723', 13, 14), ('STARLINK-34723', 13, 15), ('STARLINK-31771', 6, 16), ('STARLINK-31771', 6, 17), ('STARLINK-31771', 6, 18), ('STARLINK-31010', 10, 19), ('STARLINK-31010', 10, 20), ('STARLINK-31010', 22, 21), ('STARLINK-11520 [DTC]', 5, 22), ('STARLINK-11520 [DTC]', 5, 23), ('STARLINK-5311', 16, 24), ('STARLINK-5311', 16, 25)]",14,25,False,972.2092187210285
88,"[('STARLINK-34723', 18, 14), ('STARLINK-34723', 18, 15), ('STARLINK-31771', 15, 16), ('STARLINK-31771', 15, 17), ('STARLINK-31771', 12, 18), ('STARLINK-31010', 18, 19), ('STARLINK-31010', 18, 20), ('STARLINK-31010', 23, 21), ('STARLINK-11520 [DTC]', 22, 22), ('STARLINK-11520 [DTC]', 22, 23), ('STARLINK-5311', 17, 24), ('STARLINK-5311', 17, 25)]",14,25,False,949.9803483121275
89,"[('STARLINK-34723', 19, 14), ('STARLINK-34723', 19, 15), ('STARLINK-31771', 12, 16), ('STARLINK-31771', 12, 17), ('STARLINK-31771', 15, 18), ('STARLINK-3752', 18, 19), ('STARLINK-3752', 18, 20), ('STARLINK-31996', 23, 21), ('STARLINK-31996', 23, 22), ('STARLINK-30334', 20, 23), ('STARLINK-30334', 20, 24)]",14,24,False,787.7690509292598
90,"[('STARLINK-31380', 6, 28), ('STARLINK-31380', 6, 29), ('STARLINK-33558', 15, 30), ('STARLINK-33558', 15, 31), ('STARLINK-30535', 18, 32), ('STARLINK-30535', 18, 33), ('STARLINK-33856', 5, 34), ('STARLINK-33856', 5, 35), ('STARLINK-3557', 20, 36), ('STARLINK-3557', 20, 37), ('STARLINK-34122', 0, 38), ('STARLINK-34122', 0, 39)]",28,39,False,944.7787846045389
91,"[('STARLINK-31380', 18, 28), ('STARLINK-31380', 18, 29), ('STARLINK-33558', 17, 30), ('STARLINK-33558', 17, 31), ('STARLINK-33558', 18, 32), ('STARLINK-5176', 11, 33), ('STARLINK-5176', 11, 34), ('STARLINK-30985', 11, 35), ('STARLINK-30985', 11, 36), ('STARLINK-34078', 19, 37)]",28,37,False,528.049410140708
92,"[('STARLINK-31380', 17, 28), ('STARLINK-31380', 17, 29), ('STARLINK-33558', 10, 30), ('STARLINK-33558', 10, 31), ('STARLINK-30535', 6, 32), ('STARLINK-30535', 6, 33), ('STARLINK-33856', 12, 34), ('STARLINK-33856', 12, 35), ('STARLINK-3557', 22, 36), ('STARLINK-3557', 22, 37)]",28,37,False,633.7353521147207
93,"[('STARLINK-31380', 21, 28), ('STARLINK-31380', 21, 29), ('STARLINK-30535', 1, 30), ('STARLINK-30535', 1, 31), ('STARLINK-33558', 6, 32), ('STARLINK-33558', 6, 33), ('STARLINK-33856', 6, 34), ('STARLINK-33856', 6, 35), ('STARLINK-30984', 20, 36), ('STARLINK-30984', 20, 37), ('STARLINK-34122', 1, 38)]",28,38,False,787.5295855176648
94,"[('STARLINK-31379', 17, 28), ('STARLINK-31379', 17, 29), ('STARLINK-33558', 6, 30), ('STARLINK-33558', 6, 31), ('STARLINK-33760', 18, 32), ('STARLINK-33760', 18, 33), ('STARLINK-5195', 5, 34), ('STARLINK-5195', 5, 35), ('STARLINK-3557', 0, 36), ('STARLINK-3557', 0, 37), ('STARLINK-34122', 2, 38)]",28,38,False,653.8312825964167
95,"[('STARLINK-31379', 1, 28), ('STARLINK-31379', 1, 29), ('STARLINK-30991', 11, 30), ('STARLINK-30991', 11, 31), ('STARLINK-30535', 12, 32), ('STARLINK-30535', 12, 33), ('STARLINK-5195', 12, 34), ('STARLINK-5195', 12, 35), ('STARLINK-30984', 22, 36), ('STARLINK-30984', 22, 37), ('STARLINK-34122', 4, 38), ('STARLINK-34122', 4, 39)]",28,39,False,755.3204064374272
96,"[('STARLINK-31379', 16, 28), ('STARLINK-31379', 16, 29), ('STARLINK-30991', 17, 30), ('STARLINK-30991', 17, 31), ('STARLINK-33760', 12, 32), ('STARLINK-33760', 12, 33), ('STARLINK-5195', 18, 34), ('STARLINK-5195', 18, 35), ('STARLINK-30984', 24, 36), ('STARLINK-30984', 24, 37)]",28,37,False,326.77772085723484
97,"[('STARLINK-31379', 24, 28), ('STARLINK-31379', 24, 29), ('STARLINK-30991', 1, 30), ('STARLINK-30991', 1, 31), ('STARLINK-30535', 7, 32), ('STARLINK-30535', 7, 33), ('STARLINK-5195', 10, 34), ('STARLINK-5195', 10, 35), ('STARLINK-3557', 24, 36), ('STARLINK-3557', 24, 37), ('STARLINK-31339', 7, 38), ('STARLINK-31339', 7, 39)]",28,39,False,666.7469816371033
98,"[('STARLINK-31379', 5, 28), ('STARLINK-31379', 5, 29), ('STARLINK-30991', 16, 30), ('STARLINK-30991', 16, 31), ('STARLINK-33760', 7, 32), ('STARLINK-33760', 7, 33), ('STARLINK-5195', 20, 34), ('STARLINK-5195', 20, 35), ('STARLINK-3557', 5, 36), ('STARLINK-3557', 5, 37), ('STARLINK-31339', 8, 38)]",28,38,False,476.340828164511
99,"[('STARLINK-31379', 7, 28), ('STARLINK-31379', 7, 29), ('STARLINK-30991', 22, 30), ('STARLINK-30991', 22, 31), ('STARLINK-5195', 12, 32), ('STARLINK-5195', 12, 33), ('STARLINK-33760', 18, 34), ('STARLINK-33760', 18, 35), ('STARLINK-3557', 9, 36), ('STARLINK-3557', 9, 37), ('STARLINK-31339', 9, 38), ('STARLINK-31339', 9, 39)]",28,39,False,661.9507209736366
100,"[('STARLINK-2606', 21, 28), ('STARLINK-2606', 21, 29), ('STARLINK-3749', 24, 30), ('STARLINK-3749', 24, 31), ('STARLINK-33558', 15, 32), ('STARLINK-33558', 15, 33), ('STARLINK-33760', 1, 34), ('STARLINK-33760', 1, 35), ('STARLINK-30984', 10, 36), ('STARLINK-30984', 10, 37), ('STARLINK-30984', 10, 38), ('STARLINK-34078', 2, 39)]",28,39,True,660.6905706343983
101,"[('STARLINK-2606', 23, 28), ('STARLINK-2606', 23, 29), ('STARLINK-3749', 4, 30), ('STARLINK-3749', 4, 31), ('STARLINK-33558', 24, 32), ('STARLINK-33558', 24, 33), ('STARLINK-33760', 7, 34), ('STARLINK-33760', 7, 35), ('STARLINK-30984', 12, 36), ('STARLINK-30984', 12, 37), ('STARLINK-30984', 17, 38), ('STARLINK-34078', 3, 39)]",28,39,True,658.3767541220855
102,"[('STARLINK-2606', 8, 28), ('STARLINK-2606', 8, 29), ('STARLINK-3749', 15, 30), ('STARLINK-3749', 15, 31), ('STARLINK-5287', 15, 32), ('STARLINK-5287', 15, 33), ('STARLINK-33760', 14, 34), ('STARLINK-33760', 14, 35), ('STARLINK-30984', 21, 36), ('STARLINK-30984', 21, 37), ('STARLINK-30984', 21, 38), ('STARLINK-34078', 8, 39)]",28,39,True,627.1575062507327
103,"[('STARLINK-2606', 17, 28), ('STARLINK-2606', 17, 29), ('STARLINK-3749', 7, 30), ('STARLINK-3749', 7, 31), ('STARLINK-32009', 15, 32), ('STARLINK-32009', 15, 33), ('STARLINK-30984', 1, 34), ('STARLINK-30984', 1, 35), ('STARLINK-30984', 1, 36), ('STARLINK-34078', 2, 37), ('STARLINK-34078', 2, 38), ('STARLINK-31339', 10, 39)]",28,39,True,1175.5645859953447
104,"[('STARLINK-31379', 14, 28), ('STARLINK-31379', 14, 29), ('STARLINK-5287', 4, 30), ('STARLINK-5287', 4, 31), ('STARLINK-5287', 24, 32), ('STARLINK-5176', 2, 33), ('STARLINK-5176', 2, 34), ('STARLINK-30985', 24, 35), ('STARLINK-30985', 24, 36), ('STARLINK-34078', 11, 37), ('STARLINK-34078', 11, 38), ('STARLINK-31339', 11, 39)]",28,39,True,1086.4846434205792
105,"[('STARLINK-31379', 2, 28), ('STARLINK-31379', 2, 29), ('STARLINK-2606', 9, 30), ('STARLINK-2606', 9, 31), ('STARLINK-30535', 4, 32), ('STARLINK-30535', 4, 33), ('STARLINK-30984', 7, 34), ('STARLINK-30984', 7, 35), ('STARLINK-30984', 23, 36), ('STARLINK-34078', 15, 37), ('STARLINK-34078', 15, 38), ('STARLINK-31339', 14, 39)]",28,39,True,1165.8577594114959
106,"[('STARLINK-31379', 22, 28), ('STARLINK-31379', 22, 29), ('STARLINK-31380', 9, 30), ('STARLINK-31380', 9, 31), ('STARLINK-32009', 4, 32), ('STARLINK-32009', 4, 33), ('STARLINK-5195', 2, 34), ('STARLINK-5195', 2, 35), ('STARLINK-3557', 13, 36), ('STARLINK-3557', 13, 37), ('STARLINK-30984', 22, 38)]",28,38,True,399.9868785244664
107,"[('STARLINK-31379', 11, 28), ('STARLINK-31379', 11, 29), ('STARLINK-32009', 9, 30), ('STARLINK-32009', 9, 31), ('STARLINK-30535', 2, 32), ('STARLINK-30535', 2, 33), ('STARLINK-5195', 15, 34), ('STARLINK-5195', 15, 35), ('STARLINK-3557', 18, 36), ('STARLINK-3557', 18, 37), ('STARLINK-34122', 24, 38)]",28,38,True,441.10370865317395
108,"[('STARLINK-31379', 13, 28), ('STARLINK-31379', 13, 29), ('STARLINK-31380', 15, 30), ('STARLINK-31380', 15, 31), ('STARLINK-30535', 9, 32), ('STARLINK-30535', 9, 33), ('STARLINK-5195', 13, 34), ('STARLINK-5195', 13, 35), ('STARLINK-3557', 6, 36), ('STARLINK-3557', 6, 37), ('STARLINK-34122', 12, 38), ('STARLINK-34122', 12, 39)]",28,39,True,587.9037122761533
109,"[('STARLINK-31379', 3, 28), ('STARLINK-31379', 3, 29), ('STARLINK-31380', 24, 30), ('STARLINK-31380', 24, 31), ('STARLINK-32009', 9, 32), ('STARLINK-32009', 9, 33), ('STARLINK-33760', 10, 34), ('STARLINK-33760', 10, 35), ('STARLINK-3557', 8, 36), ('STARLINK-3557', 8, 37), ('STARLINK-34122', 19, 38), ('STARLINK-34122', 19, 39)]",28,39,True,579.4313175932467
110,"[('STARLINK-2575', 1, 1), ('STARLINK-2575', 1, 2), ('STARLINK-2575', 0, 3), ('STARLINK-5086', 3, 4), ('STARLINK-5086', 3, 5), ('STARLINK-34163', 4, 6), ('STARLINK-34163', 4, 7), ('STARLINK-4158', 10, 8), ('STARLINK-4158', 10, 9), ('STARLINK-34160', 0, 10), ('STARLINK-34160', 0, 11)]",1,11,True,2410.758693191612
111,"[('STARLINK-2575', 2, 1), ('STARLINK-2575', 2, 2), ('STARLINK-2575', 3, 3), ('STARLINK-5086', 5, 4), ('STARLINK-5086', 5, 5), ('STARLINK-34163', 5, 6), ('STARLINK-34163', 5, 7), ('STARLINK-4158', 13, 8), ('STARLINK-4158', 13, 9), ('STARLINK-34160', 1, 10), ('STARLINK-34160', 1, 11), ('STARLINK-31678', 0, 12), ('STARLINK-31678', 0, 13)]",1,13,True,2968.5676622932356
112,"[('STARLINK-2575', 5, 1), ('STARLINK-2575', 5, 2), ('STARLINK-2575', 4, 3), ('STARLINK-5086', 6, 4), ('STARLINK-5086', 6, 5), ('STARLINK-34163', 8, 6), ('STARLINK-34163', 8, 7), ('STARLINK-4158', 20, 8), ('STARLINK-4158', 20, 9), ('STARLINK-34160', 4, 10), ('STARLINK-34160', 4, 11), ('STARLINK-31678', 1, 12), ('STARLINK-31678', 1, 13)]",1,13,True,2968.5676622932356
113,"[('STARLINK-2575', 7, 1), ('STARLINK-2575', 7, 2), ('STARLINK-2575', 5, 3), ('STARLINK-5086', 12, 4), ('STARLINK-5086', 12, 5), ('STARLINK-34163', 15, 6), ('STARLINK-34163', 15, 7), ('STARLINK-4158', 22, 8), ('STARLINK-4158', 22, 9), ('STARLINK-34160', 6, 10), ('STARLINK-34160', 6, 11)]",1,11,True,2410.758693191612
114,"[('STARLINK-2575', 9, 1), ('STARLINK-2575', 9, 2), ('STARLINK-2575', 8, 3), ('STARLINK-5086', 17, 4), ('STARLINK-5086', 17, 5), ('STARLINK-34163', 19, 6), ('STARLINK-34163', 19, 7), ('STARLINK-4158', 23, 8), ('STARLINK-4158', 23, 9), ('STARLINK-34160', 8, 10), ('STARLINK-34160', 8, 11), ('STARLINK-31678', 3, 12), ('STARLINK-31678', 3, 13)]",1,13,True,2968.5676622932356
115,"[('STARLINK-2575', 10, 1), ('STARLINK-2575', 10, 2), ('STARLINK-2575', 9, 3), ('STARLINK-5086', 19, 4), ('STARLINK-5086', 19, 5), ('STARLINK-34163', 13, 6), ('STARLINK-34163', 13, 7), ('STARLINK-4158', 1, 8), ('STARLINK-4158', 1, 9), ('STARLINK-34160', 10, 10), ('STARLINK-34160', 10, 11), ('STARLINK-31678', 7, 12), ('STARLINK-31678', 7, 13)]",1,13,True,2968.5659268169406
