id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG303,False,12,15,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG304,False,4,7,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG305,False,36,40,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG306,False,28,30,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG307,False,28,33,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG308,False,22,31,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG309,False,28,29,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG310,False,23,28,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG311,False,39,40,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG312,False,37,40,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG313,False,28,38,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG314,False,38,40,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG315,False,3,11,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG316,False,32,35,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG317,False,28,36,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG318,False,23,29,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG319,False,21,31,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG320,False,21,23,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG321,False,18,23,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG322,False,37,40,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG323,False,25,28,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG324,False,19,28,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG325,False,33,34,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG326,False,27,36,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG327,False,19,22,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG328,False,21,29,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG329,False,9,11,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG330,False,6,15,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG331,False,24,27,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG332,False,11,21,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG333,False,26,32,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG334,False,39,40,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG335,False,28,32,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG336,False,30,34,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG337,False,36,40,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG338,False,33,37,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG339,False,38,39,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG340,False,3,11,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG341,False,33,40,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG342,False,10,15,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG343,False,27,29,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG344,False,28,34,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG345,False,3,10,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG346,False,24,26,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG347,False,1,7,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG348,False,21,24,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG349,False,2,7,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG350,False,30,38,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG351,False,9,18,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG352,False,19,21,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG353,False,15,22,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG354,False,31,40,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG355,False,26,29,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG356,False,33,36,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG357,False,33,38,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG358,False,24,30,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG359,False,22,24,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG360,False,15,17,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG361,False,8,9,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG362,False,34,37,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG363,False,30,33,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG364,False,4,12,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG365,False,2,8,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG366,False,34,38,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG367,False,18,24,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG368,False,17,19,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG369,False,27,34,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG370,False,11,19,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG371,False,27,29,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG372,True,11,20,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG373,False,5,11,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG374,False,28,38,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG375,False,28,29,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG376,False,22,32,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG377,False,25,31,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG378,False,38,40,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG379,False,4,8,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG380,False,24,34,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG381,False,28,30,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG382,False,33,36,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG383,False,17,21,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG384,False,31,40,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG385,False,39,40,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG386,False,31,35,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG387,False,28,31,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG388,False,5,11,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG389,False,18,23,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG390,False,23,32,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG391,False,8,12,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG392,False,36,39,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG393,False,4,9,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG394,False,30,39,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG395,False,8,14,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG396,False,8,17,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG397,False,32,33,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG398,False,33,35,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG399,False,10,13,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG400,False,14,20,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG401,False,16,20,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG402,False,8,13,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG403,False,37,40,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG404,False,39,40,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG405,False,36,37,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG406,False,5,6,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG407,False,36,39,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG408,False,36,40,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG409,False,19,27,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG410,False,4,5,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG411,False,28,35,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG412,False,38,39,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG413,False,20,26,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG414,False,35,36,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG415,False,15,23,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG416,False,9,11,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG417,False,24,34,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG418,False,12,15,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG419,False,31,36,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG420,False,25,34,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG421,False,37,39,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG422,False,3,8,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG423,False,18,27,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG424,False,23,30,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG425,False,12,18,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG426,False,28,37,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG427,False,6,13,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG428,False,9,13,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG429,False,25,34,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG430,False,21,29,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG431,False,20,30,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG432,False,37,39,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG433,False,30,31,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG434,False,21,23,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG435,False,19,20,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG436,False,16,26,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG437,True,10,19,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG438,False,2,12,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG439,True,9,16,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG440,False,39,40,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG441,False,3,6,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG442,False,20,28,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG443,False,11,19,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG444,False,12,16,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG445,False,19,24,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG446,False,30,36,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG447,False,7,17,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG448,False,18,20,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG449,False,16,24,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG450,False,35,38,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG451,False,39,40,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG452,False,3,12,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG453,False,26,32,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG454,False,8,9,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG455,True,10,17,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG456,False,20,25,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG457,False,36,38,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG458,False,26,29,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG459,False,25,33,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG460,False,2,3,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG461,False,36,37,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG462,False,18,26,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG463,False,17,21,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG464,False,21,24,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG465,False,11,12,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG466,False,21,26,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG467,False,39,40,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG468,False,27,36,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG469,False,8,16,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG470,False,28,33,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG471,False,37,40,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG472,False,23,27,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG473,False,19,22,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG474,False,19,21,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG475,False,39,40,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG476,False,8,16,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG477,False,34,40,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG478,False,33,37,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG479,False,36,37,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG480,False,35,40,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG481,False,20,29,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG482,False,37,39,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG483,False,32,40,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG484,False,26,34,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG485,False,25,30,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG486,False,2,9,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG487,False,30,31,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG488,False,26,29,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG489,False,26,32,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG490,False,5,14,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG491,False,11,20,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG492,False,19,27,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG493,False,14,18,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG494,False,17,21,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG495,False,2,9,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG496,False,6,16,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG497,False,2,9,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG498,False,3,6,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG499,False,14,24,greedy_W4_alpha1,0,stick_until_invisible,2025-09-05T14:46:28
BG0,False,33,35,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG1,False,19,24,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG2,False,35,40,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG3,False,31,32,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG4,False,24,33,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG5,False,26,29,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG6,False,34,38,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG7,False,19,22,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG8,False,35,39,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG9,False,16,20,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG10,False,28,34,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG11,False,12,13,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG12,False,24,34,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG13,False,37,40,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG14,False,21,26,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG15,False,30,34,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG16,False,25,29,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG17,False,18,25,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG18,False,16,22,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG19,False,30,36,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG20,False,20,27,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG21,False,9,10,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG22,False,35,40,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG23,False,12,18,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG24,False,31,40,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG25,False,22,25,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG26,False,31,34,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG27,False,2,4,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG28,False,0,7,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG29,False,9,10,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG30,False,32,40,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG31,False,34,39,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG32,False,1,10,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG33,False,15,19,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG34,False,22,27,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG35,False,36,38,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG36,False,5,6,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG37,False,25,32,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG38,False,0,3,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG39,False,31,38,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG40,False,13,23,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG41,False,17,26,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG42,False,20,21,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG43,False,37,38,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG44,False,4,9,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG45,False,36,40,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG46,False,5,14,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG47,False,21,31,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG48,False,17,25,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG49,False,11,21,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG50,False,4,6,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG51,False,9,16,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG52,False,24,30,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG53,False,0,5,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG54,False,8,10,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG55,False,28,37,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG56,False,22,31,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG57,False,18,25,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG58,False,15,25,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG59,False,8,13,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG60,False,31,34,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG61,False,27,32,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG62,False,4,10,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG63,False,31,35,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG64,False,19,20,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG65,False,21,31,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
BG66,False,21,28,greedy_W4_alpha1,1,stick_until_invisible,2025-09-05T14:46:29
